Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
blues,0.2895287753832054,0.36756461306363925,0.4060983418858697,0.36629997298841893,0.2662270359761698,0.37292068445665094,0.32171385306917716,0.33470448283021736,0.40976286133668743,0.42413479370832863,0.4525971997601474,0.37882673656455323,0.29152365537856356,0.30250814259526365,0.3282957370172437,0.30206957476203383,0.24088212678669335,0.32566913586660245,0.28377123795689035,0.30519569661108353,0.3284361104997293,0.2981089283009611,0.3649611422321307,0.28402949462885363,-212.79036780977202,8.054606209104984,0.16672752973421268,2.640717599328602,139.05736578182544,9.459220940013978,35.441294434118184,12.717557332068075,20.413845210947166,-5.570223438832108,10.88577878285921,-8.73510062936831,85.17823986538907,8.716577737230594,9.758781046898656,8.69337159377335,39.4522895658203,27.060109246409983,16.063578149146597,17.63565605385235,13.641133653663903,13.425428739820513,10.114087367689862,11.860224825837754,0.12499090284109116,0.0605914406478405,0.04882661329334365,0.05224029382131732
blues,0.30451699985187564,0.39428016010225453,0.3372398350958963,0.2589389392296092,0.41182292471038817,0.302942996095801,0.3249526315987849,0.31311227738059805,0.3624643433004651,0.34664331042970303,0.2864181233425591,0.3979445793450372,0.2739614129510263,0.3325364481255294,0.31476455802781744,0.25466648369050027,0.36845618135243957,0.262913820253684,0.30252720545279427,0.2758301237085841,0.3188786580227642,0.3357149166741355,0.2510256441372236,0.33497517711154173,-155.50493069895052,1.2644403562837745,-6.649819496197035,-0.7928936271400163,125.63885707999108,1.5965540653004309,45.80452250057299,0.9007794017439227,25.3675634860124,-10.787496024547865,15.566380309689238,-11.920467794302128,55.46837915901382,10.43943540309777,10.34834004475097,10.5821267545368,28.338015969004772,22.197844256704656,18.865244878893108,16.203911860650916,12.551360934252077,15.595900717633729,11.4036503942917,12.715438692445028,0.158098042011261,0.052213557064533234,0.050889337025928794,0.033992035759115746
blues,0.3873253284551501,0.40269424963850925,0.44414490626082725,0.4074652822216231,0.41333766283291284,0.5123650591626199,0.33779735165105673,0.24126130048816735,0.2685483126210281,0.33286300006841657,0.39607937962666945,0.39184608855614766,0.30898542751721186,0.30274599189806256,0.33439675287447446,0.2796990555727723,0.29841789547405656,0.3435168836476995,0.27975110020549865,0.24236542030637334,0.2720567377314703,0.27249856437024655,0.3168019549252958,0.2883595441682965,-194.2545404937967,2.4517097119521343,-5.080099752320772,3.9460185684955023,151.85714704786528,-1.1972699367997948,39.19806459714845,16.581611395596813,18.25757716410441,-1.3966682444021827,14.88366453716071,-11.617613517590351,56.89212245955032,9.491060998627828,8.603852713558874,8.276043267060539,23.828668778948455,14.317527106769788,11.314117325105931,13.459864169369032,9.835513926429797,10.95240614644155,7.248065748054697,8.922082762514462,0.1420487016439438,0.05894829332828522,0.03206556574109907,0.013217909193726623
blues,0.38982543762825894,0.5358343052778209,0.46860680999115345,0.4516762683200318,0.2810041265873078,0.2209922783939817,0.22262035288267915,0.24874704174112428,0.2539374507936476,0.2704442736910725,0.3899078304518547,0.44904553483148896,0.35244012480437603,0.3700736104963699,0.31219910252847516,0.2954755049667229,0.25625297490447796,0.22889832458420592,0.27310579396931123,0.2970894876722237,0.30671192744037684,0.2501166403863553,0.33990148542659737,0.3116112080440104,-347.0169409963525,5.426169145388115,1.6759134757059702,-2.3495831119655994,139.2704822655447,24.174418748645085,22.193823415739896,18.695712068529474,11.665296995992643,9.03606911624495,6.9515925554915805,-2.0151988630460855,73.05039061248546,8.53725035768112,10.43848650199368,8.292409773340363,32.4779315523666,30.313882297860786,17.679653959505238,15.198709716830932,16.5666123039787,12.7796832848639,8.993855677945607,10.223435911895548,0.052862491458654404,0.0424911193549633,0.025639678671633127,0.020118611046150658
blues,0.3436391575465287,0.3829882623467891,0.38333253351310703,0.4225831144676281,0.3148854748871847,0.31623702593289416,0.3378644209680645,0.43917585834830664,0.42232438418187396,0.420175766099162,0.3883734663908677,0.3606737441989647,0.2966511180599819,0.33470142158892874,0.29592905399640296,0.32593036034279593,0.2684652022984293,0.28181516219103475,0.291655004018633,0.35048310768113,0.3136493573639679,0.3016637058850465,0.31156599340826946,0.2870994836537455,-177.49076092809327,6.2240818048052144,-5.689818347405274,1.3842423611737777,115.34610331818146,9.969872542928897,54.05132860060146,7.616936075487585,28.31429864936021,-9.058337878526217,20.055257632445695,-15.045015835288213,67.07276454244371,10.36444077116347,10.455390694123825,11.613195177945517,37.22963970132769,26.13051743362669,17.91726185146306,18.186230747628738,13.458409836908938,13.49689080065339,10.58933715858557,12.27746128616353,0.13189010322093964,0.04622701555490494,0.058235853449109906,0.051831560614346975
blues,0.5375795425435604,0.3693655145372558,0.4745785718466698,0.6203204505126344,0.44454426431676297,0.4712809436241908,0.42539052399505123,0.42937158924884733,0.3204114645175408,0.2927951481664971,0.30404614932918483,0.3733783885933252,0.31919608598821086,0.2598417604290115,0.27722274371376343,0.3212894336000444,0.3086021275825068,0.31175714627511814,0.254973236871783,0.3250617616229807,0.25797798951832274,0.2423519214059726,0.2889182628626676,0.2937475695851048,-236.3609884831379,10.182138127862274,-4.452853650920813,5.509446463369781,161.69741593882932,-1.1359440074073683,27.271118080756185,9.595981745459659,20.604885046091464,0.241901377821824,13.7905664669173,-0.4959271507969682,88.12851074180902,9.084568458965032,9.254057335018345,7.578858986627236,33.300780626814756,24.686207960608165,10.81013310878725,18.241383436890068,9.503464561476386,8.97333428290303,10.202243940604752,9.497786091815996,0.09940469264984131,0.0358310341835022,0.03605269204721362,0.025550895040477653
blues,0.3586408244562253,0.39367592529399215,0.3969950169455243,0.42243945907812475,0.30686661942036764,0.2653265708690444,0.2947139871858542,0.39955178500126776,0.44873681097911633,0.5514415091594778,0.45837562954273575,0.39535450149383355,0.3097023732231411,0.336316743572964,0.28339397573449276,0.3259744563545055,0.2898316275691003,0.2489826747260198,0.2615368780208353,0.35671173450967847,0.3221119029607818,0.3237626247405425,0.3094364685403885,0.310070082611059,-332.4823359764412,3.733483612509548,-0.858986722330531,-0.42421746570655944,128.04292235828692,28.9366921872554,41.82835318160137,31.281250310170915,23.35307738879552,5.81631003035199,8.99206466265069,-3.846627233067278,85.35510379560826,9.791297486857486,9.51507136024787,9.08333456627479,31.085421719852793,34.51776767162904,17.439323381272366,15.095889665924856,12.645459949186442,13.6647172855146,12.19481837108619,13.55282326204899,0.06308465451002121,0.03918179124593735,0.03231802075270898,0.040018074399715234
blues,0.41545274411832084,0.3980290705610771,0.4407904761367991,0.5995166458834522,0.188930059356743,0.23891372206113878,0.3348950183646023,0.3761017123262466,0.3853919244849656,0.5214332538798699,0.29850952535200326,0.3343211868716116,0.2566076703329637,0.30781530240757243,0.27181426053820773,0.36423122249807877,0.12406978891219617,0.2774436085110942,0.3181308635132933,0.3526397668040945,0.2985624973961616,0.3156211946465791,0.19437429481659907,0.32308340835211935,-350.43620437674747,2.907466130461864,3.9155526165943044,1.821689657993144,169.54575246767902,31.82037204204468,16.682835996117387,28.71014699121944,19.256975148381585,7.863395228025497,10.036764173214792,4.735106441559854,51.572225920141825,6.052786774023256,6.843433609284275,6.52185601039548,24.961172334156903,17.800052193604646,14.60125731956709,13.73539260050096,8.299364117621016,6.393865079702432,6.051270017162351,6.377918578063336,0.06590629369020462,0.042463384568691254,0.021700549051857584,0.010841269236589356
blues,0.35183020463006476,0.4917833714991416,0.3765219603196224,0.36746419923863455,0.40062776076044965,0.3377792920707957,0.29026676609558755,0.3755325768891869,0.34087143918724155,0.36085773996598103,0.3902083119926119,0.43649681038469135,0.33213326268121085,0.36549579703241125,0.28058410920500076,0.27744249578626595,0.3197742407198836,0.27903848240259854,0.2634436107726121,0.33077076178411324,0.3240689667787025,0.2947653232228069,0.3049076505662611,0.2810653869954117,-206.2784314380984,4.050817279349345,-4.413952821353927,3.6594086180751764,126.62746798711645,10.585204843575756,43.22316786341585,12.501487519001815,19.425001992858103,0.3573822410595532,12.738808227784078,-4.572330206855455,82.5200363276805,7.776140235081215,9.7253369264235,7.691266923705439,33.28652853751627,27.63479074845141,15.040435801201355,15.177487009028171,16.07980871979192,11.680172358063214,8.769416754720876,8.610924131782403,0.14101780951023102,0.07331094145774841,0.05090785543246904,0.05006302719109203
blues,0.3600972133106797,0.3693267211303016,0.4853448197664606,0.4397352728259924,0.4109599223654941,0.33646734309226284,0.30290421486587876,0.3120892435252483,0.3141017864979103,0.4276746768963482,0.3365984908014878,0.34437046554792317,0.2860226728654205,0.30955626826272636,0.3313111198797436,0.3277235546087419,0.30262019638738497,0.2663192201122645,0.25295975270979604,0.27751837742215896,0.26741485662623404,0.34021910814609313,0.28225690423388416,0.3053640906015985,-130.5539722540162,7.03140285388838,-1.1971613771232865,1.6117575303072977,139.97709926425077,-1.26914606297111,39.323653768583185,-6.351805685868349,19.76908921057838,-11.213041530925324,27.246106942029638,-16.532665595142326,48.02439112760171,10.035395481371655,8.441589709366413,12.148848204814707,30.959319226786775,23.1480770987574,13.140644117074281,15.929413136000319,12.076139336317715,10.476749536190928,11.240174178612023,10.232482571300407,0.1871483325958252,0.046413857489824295,0.05714742465654025,0.03646380337623106
blues,0.1841466038794795,0.1408724793198759,0.1652352097566225,0.27872863773631135,0.21319169418816517,0.17042962138807718,0.3554530764192785,0.5362527981766914,0.2999825488861546,0.26506083082308407,0.20985053214966626,0.30768131126932874,0.21463840922739574,0.21594354428680013,0.19954748864894914,0.32879607320906945,0.2993771016391723,0.20347511701865478,0.29758765210987903,0.36428686691239687,0.23948212880130093,0.34144104976555634,0.24157787676113976,0.38152378854452174,-314.5828092408345,2.8193500947557313,-11.715413542679267,2.0774795944273974,139.92674113915803,11.865851290232923,30.113314332219012,-7.549763524068944,14.91417901834392,-2.6995623693941915,6.70792995955515,-6.3916006723271215,72.66562249344238,9.28624285720711,11.823047068195379,12.149884080057662,26.08409996579705,22.97840261569538,22.10412587749459,16.26731929217826,14.652903832641313,13.214325412563001,10.712438080108205,11.553544852079543,0.05134931951761246,0.029242103919386864,0.048313766810178016,0.035586509338210115
blues,0.4809637525022979,0.3609243397804767,0.35037279831576673,0.43431979576551816,0.4491625698961795,0.4207381605655343,0.30850113744964114,0.29966878194195135,0.28330588596401746,0.3517249768375136,0.39555238873849313,0.3666636825295469,0.3238075637603641,0.3181497784760915,0.28858344275433984,0.30792796266551453,0.3147585214949776,0.32939727745324116,0.26028365961308264,0.28055556205253457,0.2740038362294538,0.29477451665838666,0.31727139839883567,0.28782497749850805,-148.6391733527078,8.724416910550952,-8.164550812215621,3.2306925242175724,145.74631116089046,-9.363638697385568,48.45377028259562,10.557437175626587,18.006431938804397,-2.626047984854174,16.955489493092795,-11.5126612892705,64.44596168203579,12.558058497225208,8.147253253338969,10.161172552790694,37.02589634847032,15.701677386158932,12.640994017467424,14.857948796466983,12.771684117841684,12.232409997157822,8.755080520412609,9.623862443585514,0.19828161597251892,0.05429995805025101,0.04462595842202012,0.02762114643140287
blues,0.4699269135552222,0.46039601975225114,0.44728518868724504,0.3975094141503517,0.34203751631939106,0.36518320546447175,0.3850434655627794,0.44602742250092375,0.44292968198184424,0.44591149462504165,0.6510545242381478,0.4623628285099674,0.289222174021403,0.28723744735603746,0.2828361097676172,0.23833727038804078,0.23210569522514815,0.25627123985183314,0.2474666715295566,0.2712004008050539,0.2840512223682418,0.2262743171654102,0.3374108709567073,0.2646850864252264,-90.67748533110839,17.556229183031533,-14.092525336278078,12.98806679230177,100.09313250918899,-23.916266873371153,52.58112451074909,-20.916391759403645,31.494154673530115,-11.203329182942548,20.085382234938262,-10.909220069238257,50.88959967493237,7.104085868959697,8.301746478018252,7.72123331967504,17.29291594911215,21.245335138745695,10.985053058386853,10.492982573943967,7.841052563990651,10.658231058110552,8.794530644127178,7.064569480335192,0.1254224330186844,0.04133761301636696,0.12842590520994582,0.04932760182122961
blues,0.37279227020154393,0.33128421506190014,0.44412518140702634,0.34443914462756453,0.2550973335636335,0.3157916823422908,0.4248991476543976,0.4199014002403569,0.438878378345855,0.34125029778335514,0.43861885331439654,0.31626591214211375,0.3328700840609224,0.27741759008990663,0.31719697427668403,0.24017893899328624,0.1932838569186471,0.2731781416622547,0.30004557405253723,0.30208587741447446,0.3163404561932952,0.23917463100666475,0.33648565385775325,0.26403406639671495,-177.16586400186145,5.638467869558417,-8.11709085351517,5.642527762791185,136.22159405505568,-26.9151813912838,36.37628986842184,-18.76082839221498,20.90963260399624,-1.778092087488346,3.0130117997888157,-5.600873481152792,98.4716203781378,8.735568450575638,8.749996859858632,8.93889921381453,23.37772651614978,40.328619401459996,15.485081256229819,15.717284550705216,10.390163526052627,10.530711582969262,11.232733684353072,8.417648297703005,0.10506082326173782,0.07311449199914932,0.07479924535603716,0.04088683757691164
