Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
hiphop,0.44924896595382663,0.708361649769709,0.5002048822054811,0.4071211123385737,0.4348599602251563,0.4245273591694154,0.4010893549800382,0.3542258996819748,0.3707327366861734,0.47578762446600253,0.5687497429202835,0.6631392019013408,0.3071735623131006,0.2863198381327168,0.26443418751084696,0.28133579059514907,0.2842110718507746,0.3018840404917415,0.28693241482434495,0.2482576737475694,0.25241557769671424,0.25291578690214356,0.29105914036512165,0.30074122990954477,-198.94881606311515,14.996613263907888,-2.9815097597269244,14.909019527681012,92.61696748867932,-19.539169976415195,39.5405853285438,-0.648181278911061,33.58907835957087,-6.468013221984432,27.52021277324005,-2.4154704457340763,56.56918089672752,10.914693696143358,10.415204273608227,9.799818535311148,27.200487958512188,19.55594953125568,19.696627125240973,17.19541232231122,12.951536596045464,11.33615079116248,10.392651465028921,9.603736561027592,0.07905833423137665,0.04245808348059654,0.0798679977747678,0.054212003302452946
hiphop,0.5284667192936214,0.6399315279736978,0.6034591313625911,0.5448133594572184,0.4936601395238909,0.5456799278247775,0.5654548610278378,0.569028865292268,0.581683660879205,0.6060710409066232,0.6740836383340859,0.6519335617538639,0.28266902691116724,0.30937297543332937,0.2804413642564716,0.2637773625874367,0.2490266340678524,0.2617773575005792,0.23855973044806822,0.27185380085897287,0.28534050654162435,0.19004309752110424,0.20913608279133475,0.28325967789755013,-168.32080188995266,18.761729077190836,-6.598135018466711,14.601792170647382,70.93737452132035,-3.0377746399114947,54.8269534316255,-12.102151376262917,30.516201711458994,-1.5189946292624974,28.84392856223204,-8.923269951912149,53.21225699158124,7.158694973367558,8.993771519427757,6.343078911286253,16.544943084527123,19.96715899931013,11.125343374245634,12.734263118893955,11.459075496808396,12.99354854883718,9.621836422842705,10.51364483342825,0.10806432366371155,0.0523429811000824,0.08769334728134674,0.07454955775346428
hiphop,0.4649799718592782,0.5192086722745826,0.5216828973813065,0.4970321243097341,0.4726629338874431,0.4883154644753419,0.407351306746732,0.45997721408728215,0.46310417465389997,0.3846318880550603,0.4115600543180873,0.428073469041536,0.2837629014035683,0.3083214443567797,0.3110308807511104,0.2938126836128093,0.2787999359374274,0.29289609399121974,0.25144240146647157,0.30691987562648043,0.3191380740825108,0.26626981415979967,0.2750161489580779,0.27852935499095305,-89.84167421453688,18.82571387941869,-15.558226096251438,14.416967792619703,79.75463422367827,-25.737131489180975,47.722353109335046,-10.019074933445966,31.55398876264165,-22.193536424673706,26.657290861874387,-10.976574217735461,44.76601747694058,9.331324201034422,7.432433204942394,8.562807798359197,19.00318380944277,20.61831136620636,15.078773570372286,13.820736369329339,13.268296915572648,10.526705440701798,10.380138467448168,9.492177119488723,0.1186089739203453,0.04189968481659889,0.14991216984326625,0.05604475089565262
hiphop,0.4956316267432484,0.4593893041403213,0.41967905666864563,0.43011785852770984,0.6322327145950282,0.5228301452924583,0.4734118552583891,0.5117835464663415,0.5461778550213874,0.4771338013646536,0.46869511009120435,0.5428670070855682,0.27634847858623496,0.27559376589150186,0.26866420359035403,0.26336442399026044,0.3193747980636129,0.2856989541295284,0.27348065493647655,0.2891690827841701,0.309833074919173,0.3082723213781453,0.2969403179942977,0.3038682257769916,-103.09651307321889,22.259136083800126,-7.3182868517179225,17.607959573704925,74.08635304649981,-22.41477856448624,51.58762078414259,-7.069982247171788,32.65392823704637,-14.987289034467935,19.62336577123461,-7.063003178067988,41.342921036526135,6.743390788932018,7.744603679775327,6.716792177938624,19.91251751425235,17.717841532230793,11.66559431966694,11.910913160712226,8.522030601333626,8.216584635170666,7.985628380375092,7.789692139928864,0.12076231092214584,0.04422575235366821,0.11762400529702012,0.058755908846497555
hiphop,0.5082651433065446,0.49234702219529297,0.4979661351312804,0.48096109421313077,0.4365182152304505,0.42332205139982254,0.47487981603812973,0.5689740297415481,0.5226458572948885,0.45867624149219344,0.45643388591887113,0.46735706011698436,0.30593664648637353,0.3029855695374871,0.2910860928576691,0.2838019140850399,0.2744300289014462,0.28025167582857163,0.2713232331593407,0.3068564274957354,0.29834339105609026,0.29180109141673943,0.29431024842618075,0.2910986453447123,-109.48310233307193,19.8828942728827,-11.287427280909476,17.93587930752704,97.36884415642531,-20.619800440034858,37.350606259586755,-3.1178237394976906,28.596705506162476,-14.160725506100885,23.84776798195312,-8.729230236711988,30.77297873137455,7.74544435184134,7.695120725830676,7.1409716690443235,15.756742975167196,14.969818843110563,11.35886101563834,11.083655763327824,8.871151100180228,11.421037093645012,8.56785441384524,8.889547568313045,0.10917019098997116,0.04229731485247612,0.10450163566660217,0.04792195262566319
hiphop,0.4897419619728168,0.538068162494416,0.5614566723975515,0.47724324190192413,0.5062708849931793,0.5018027403189096,0.5258107015633002,0.6090027004928042,0.6301079953023615,0.5487377885455267,0.5047510965721504,0.5137606555539469,0.28503702194911545,0.27479640743771655,0.2848091638226314,0.263212793841168,0.2819361555492569,0.2593673690867603,0.2432231220226099,0.2651212790956784,0.26991582379080065,0.25659124849111603,0.2574591297111971,0.26667454267446966,-105.54075719671775,20.455935077960536,-8.152411884393908,13.926653426594605,76.68299201800825,-24.776655411138645,55.20137350653216,-8.261600601961309,28.901391199413784,-15.751315645765123,26.30435183804096,-8.496884535104032,45.45545676897001,9.035737469698848,9.348786664732605,8.918948310522083,18.50608410522972,20.013592740086956,14.181956128601499,14.802803188450861,11.295897283525967,11.994443906723376,10.343527408120277,9.737674730091731,0.11358783394098282,0.04335589334368706,0.1385550956607972,0.06432433103985193
hiphop,0.42475309520236015,0.6984292545781033,0.5864871089558664,0.4720558878710456,0.40233784934044886,0.3879634452565282,0.43830729800755364,0.4811711357615027,0.41454253642727745,0.3973059087258159,0.4626251071458616,0.5681905850702693,0.26692032949587496,0.3153402819045692,0.2838812514516363,0.2557659135261968,0.2709127020412677,0.2588996237390033,0.2840628912660094,0.3104793652389695,0.26352533077637524,0.24237092755580417,0.2492724749774861,0.24846570083150368,-144.96226640114173,24.701523439505593,-8.721001921671371,18.794383944505746,84.06387992662295,10.847680256549452,43.60102399412392,6.280574582749032,36.129715459113456,-14.662750442643699,26.80501300713896,-10.334911986326498,43.790375115813475,8.746249509291916,8.127578553067808,7.466291695515796,16.7584392311385,21.110745085741975,13.644912418689502,18.864376262155204,10.895893439430417,11.467349694596745,10.577721150069635,8.850493482016551,0.12260985374450684,0.03984655812382698,0.07263901654411764,0.03913107712171369
hiphop,0.44706389110205036,0.4475567740719821,0.44312018560274496,0.44308742803303725,0.4271934109399899,0.4259275791243564,0.46747919809778826,0.5647522117979182,0.6239754251212559,0.4969867662226133,0.46935594240793915,0.4620181605547682,0.2673134873820215,0.30199950473503684,0.28891810589528666,0.2730742156392999,0.24965809971513747,0.2591320590690645,0.27006067597760464,0.28062590225105144,0.31056844785934823,0.23936848691977697,0.2804885390475318,0.2880319681259953,-191.6087779040659,16.039532168049924,-5.087699964884761,16.431896551321277,41.319519409633806,4.993445062439829,65.46936175247876,-4.321095382237179,42.643603108044665,-12.256071117981024,23.81711516921233,-4.27635066342442,57.484872281747656,9.372138954583194,9.895169573307248,8.641847991591163,20.096477854273704,21.159902673358562,14.867052860489698,14.511214079812301,11.643924216267992,10.806909670570086,9.106108080155934,9.859673541396868,0.06726633757352829,0.04422555863857269,0.15219749238099844,0.07451131650185373
hiphop,0.5304408174278213,0.6149175838040398,0.6035251681908631,0.6069543227802142,0.430491422128036,0.3526236034646511,0.34276919353029167,0.3515982510094746,0.34060926007785153,0.36381057291800495,0.43093413627088145,0.5364518811703859,0.29944062687268563,0.3357527041719183,0.29278129288272203,0.2769997732547209,0.2812730253787973,0.24936576325646226,0.26128983347300494,0.265964221122177,0.2589585505659765,0.245534016928897,0.25467284362646236,0.3074012068246874,-169.91726438736572,19.211518994032474,-2.912280783003603,18.21759240819731,98.05245639278888,-11.322384336842557,38.26557001628061,5.065435195390884,25.40045141306192,-11.832134351448943,25.116480499166055,-5.558671565856531,53.378421478622634,9.553261690265648,9.766130479487197,9.116877667973903,26.390076346036277,20.148064954610717,16.19585214033135,17.50051908660962,14.913066008715196,13.364437705337783,10.197173058065509,12.108477729347952,0.11074373126029968,0.03648487478494644,0.054190904363390094,0.031067624946908803
hiphop,0.5779968885963782,0.6060304442547154,0.5338661020177851,0.5520222551324423,0.5125319566049935,0.517658803130145,0.5241894607863585,0.5505775081292399,0.5556141303697293,0.5712438310618045,0.6084817078608847,0.6382584195919401,0.27270691579739154,0.26945220910411866,0.24635389355203088,0.2559232435320976,0.24605678501327036,0.25719186246845915,0.25432703761100833,0.25729808077426686,0.2692260476584689,0.25536153826947333,0.25505133745202124,0.2557423194799941,-92.5551966650649,18.821879974984448,-6.656766217120772,13.030916707543396,77.39420525640773,-32.74222716619753,54.57747578933324,-13.189162503886754,33.641863231832936,-12.070800479893652,28.00599774857569,-11.95434475096497,37.57771636018046,7.14948472073207,6.851751551561332,5.46790023130656,19.048474770064914,17.20433129286058,11.72287009386184,9.305545750870213,9.10864203761085,8.92115642001403,8.2791752772954,7.742652485751645,0.10350383818149567,0.0423058420419693,0.15760335538409442,0.053788006120084185
hiphop,0.3771591853103739,0.4202888055355268,0.4054740534353146,0.4164720188741815,0.37520813867251257,0.4154889069583657,0.489749534574628,0.5749359343414009,0.5031319611992973,0.3673794737707546,0.34510488260732125,0.40660344712415675,0.2752130228645444,0.30031053879691677,0.28523561335139364,0.286117696751896,0.2775248280502236,0.2757480436447182,0.2933949616768992,0.341618704153504,0.3083720723120412,0.2571967401794863,0.2608939479667789,0.2968034581343026,-128.12352426059653,13.471600051265513,-5.976351510108535,12.313310496707658,124.56461086485596,-37.187524887173275,43.88354306500654,-12.771090585754907,18.984584030432764,-9.267842056174365,19.768725686213948,-6.872737331809286,47.08937475936835,8.3110474087084,7.9543364247837385,7.502978398258427,21.48692189375605,20.38326947768609,16.388380854278967,18.12308440968882,13.10053830028285,11.788564887213822,9.475017803046088,9.378966731140451,0.1108781099319458,0.03708626329898834,0.08312648147252322,0.03025657754202929
hiphop,0.47609856447670235,0.44429376475484356,0.496305375062371,0.4941550750950695,0.4850635357778418,0.493289654293651,0.583025944019004,0.5244938810677662,0.43202371755872976,0.4095337440468798,0.40700625682282143,0.44037884643643277,0.30389267043824975,0.2852815890911652,0.2974008389467677,0.3038578011946667,0.2823977659778228,0.2810671633482739,0.3019185027269183,0.2940463412083408,0.2699837651958612,0.25947892697019814,0.2628617009841064,0.29769273855028655,-111.16831811371162,19.624296724288016,-11.758388722896635,16.965688823190426,80.6232216964175,-0.8650524780598134,50.61529422834934,-13.46843009422123,35.319044121900234,-14.833233089868584,21.188092322062115,-13.573270945761141,34.657572113954046,7.988591989138087,8.078845241625055,8.647835431875503,20.342840710679205,15.775437271195248,13.724773222576738,14.710487933171388,9.267610704234942,9.724944688877713,9.479297274933147,7.382725559528597,0.11853738129138947,0.04171743988990784,0.11598796076818886,0.06468443705546123
hiphop,0.5034418533091786,0.6085862806481022,0.5563325086022889,0.5402392731362535,0.5880561659624849,0.6247214185919285,0.5384659522975411,0.4915462845496736,0.4587896253024402,0.4399796617250907,0.46658552470034287,0.582835123049434,0.2315431527285788,0.30166644876395876,0.2787759521372361,0.2698073450105639,0.2521970083434648,0.3095671913276043,0.25899810689579167,0.26579251383322033,0.2599903461786401,0.23930155517720175,0.2468139597357262,0.30407212200074196,-129.91827541290672,20.590451013541003,-6.19250399966259,14.666471795000495,71.99666985356174,-23.235323521913717,63.22348497900461,-6.852875328015058,34.38733209543426,-12.177791365522289,30.49063541542219,-7.570806388619228,43.905956605778215,7.513422173947119,8.048430989368352,7.8608102947608485,20.230418184733914,20.0099273591958,16.713186705619194,13.398173986631134,11.800567589172534,11.196370445416985,8.659859876688166,9.529316987575278,0.11909943073987961,0.0467064194381237,0.10066983721942724,0.060083712715288694
hiphop,0.37677302903333093,0.48062431671107264,0.37275587266106286,0.3529077243109049,0.45189923662418047,0.5966927250109518,0.4716124684715751,0.4083790592240081,0.3760690051546167,0.42000357121941906,0.41699822309560025,0.4461114914323567,0.2936478742563484,0.3293640424687652,0.2811246258791068,0.28598726841972605,0.29285036194040276,0.3206555886920892,0.2828327648397416,0.28648519809227346,0.28138600727331686,0.309694691719472,0.3163691248762266,0.3326313056297622,-138.73895002404754,8.218051522882805,-4.923764818407872,3.53205141761877,100.22532418697219,-31.469720423668107,32.459953469830445,-2.781347125198103,13.12266968717418,-14.516857771225506,13.96249507342583,-15.173300735752203,60.821830746856115,12.364373916381991,11.717344656562664,11.118311294601806,39.60018610803588,32.400683145972465,23.60213428519588,17.843615297368835,17.89574042309149,15.134993371018194,14.009140801546108,14.43845425845104,0.15378712117671967,0.1221073716878891,0.1015708143866099,0.0660666895657862
