Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
jazz,0.31823652431389965,0.34994554441405906,0.28682003806338174,0.34626544799982417,0.22445332139332144,0.3584951911763105,0.33163776328373307,0.4436512857422128,0.25574575093341545,0.28551711319966844,0.583109646438953,0.2659058091321947,0.3023215171421896,0.30377331827193793,0.25505110671476977,0.28635634366621077,0.1944274405049438,0.3162986554260723,0.2218339889094332,0.2984936016728116,0.2224797231085674,0.17751706570930756,0.3736300880056495,0.1739003265217003,-156.5813287267076,1.231615828484635,3.3352655304604664,-7.817603777477633,22.763884331448693,10.497552816117082,24.156226620699716,10.14024453276715,2.9694046738799904,2.4905475329993436,0.4842903541303397,2.692425750032038,45.75409597969533,9.256548245728087,9.824840187222508,8.26988023773951,27.98768578550772,15.424857227054783,10.774364304164015,10.090766937877387,8.652370644695258,8.803027949656466,7.981732736109028,8.32132724906411,0.05244610086083412,0.02037786692380905,0.2617017433001161,0.08808942624777892
jazz,0.29945827413868287,0.3385862855017223,0.28923154337992163,0.36311699575385875,0.39904961567400166,0.6981209011589592,0.4981717676103101,0.3410889679961526,0.24123036967757472,0.15950594109342153,0.21776640735599775,0.257985210220682,0.2635349351723777,0.3665609754404959,0.2853440739413572,0.29152276605864563,0.25283543821794374,0.3633412181591715,0.3114652849992875,0.32070157080838324,0.26416262503918425,0.16210321459280963,0.23308000890840694,0.3051122206100864,-341.08916623853554,7.134671927303256,5.422356757762078,2.7478116542080766,89.81819195897415,44.546756290393006,28.858810377089284,16.335077035076218,10.598309724815316,6.997610951184295,0.8238781605001048,6.103908901943291,85.2436112846296,9.47564768301513,8.69424670791077,8.823308542690304,34.331582227720276,20.017518299297294,16.38480883332133,13.865988117130748,13.18938344970892,9.730672465261764,11.26132226161517,9.976295482160142,0.04580318182706833,0.034493587911129,0.04282929506095201,0.029168127310344284
jazz,0.25327544467640645,0.3071450338798342,0.34800701185491156,0.19212394992972967,0.22334995185950457,0.3074603978661841,0.27417520202900775,0.22805522369413397,0.38917879494926727,0.2688536458484539,0.364922573739159,0.33623315805390863,0.31558171172833704,0.30334937646622784,0.37186624152932374,0.18453921794196862,0.23270917764655125,0.325118132018399,0.32031629034383396,0.24076196343773582,0.3835360576129168,0.2403249629515614,0.3483750367715129,0.31282834094935985,-192.46863805480106,5.234195526972855,3.7150633736635488,0.2903551027976389,80.96433519586887,25.701321302930165,18.525236393827992,14.158050520936774,1.2572716664515313,4.097148151168157,-1.4071421542622886,2.6652499244174863,55.17564777827057,8.515596954318047,9.090828391151089,11.768357073744905,21.227837518003057,21.465734628441282,10.688460394402405,8.93778247866962,9.045691012155977,6.625447308920589,8.345841675779019,9.143632566286039,0.09160513430833817,0.038871653378009796,0.06904795738196594,0.03236378008979239
jazz,0.3958445691910422,0.26805503187579277,0.27148772719035374,0.43263091692506783,0.30395617440181394,0.42698281290420914,0.27938304937933695,0.25379296817351216,0.15860432615183973,0.14238917111421712,0.18837359581758642,0.2427946103400465,0.32455539102537845,0.3395637868163219,0.2960021022327101,0.3563123714101066,0.2549028230952388,0.4026133310558741,0.29098793907547504,0.31227416646452666,0.20125621327897966,0.18269992109757702,0.25148323319651517,0.28711603540448083,-322.4796201901158,2.0904094286946284,0.451951435016681,4.889650736260533,90.64752180229905,27.0296362813448,37.86544431413829,19.71008846387429,4.607420503192577,3.0767012826236604,7.978496652675617,1.9379220621401199,50.01321775012722,7.688782152741921,8.990411477310342,7.163652103169882,24.78677006584686,16.638806618517066,12.676605878392069,7.906034637670077,8.665639422361483,8.198244309469334,7.972697629167533,8.715492149676878,0.045044805854558945,0.028516175225377083,0.06275774598490712,0.05818168689811737
jazz,0.2724222645692632,0.29202882648538203,0.222080179965416,0.31270001295329497,0.23662679659613414,0.485922108143974,0.2640525342704081,0.3175366457771345,0.40473648358787406,0.17218224276502822,0.1339481685502817,0.12541306650807638,0.26619273909256674,0.35321945481924144,0.2129909081316442,0.32236752194276136,0.1722876197443391,0.40552651248339283,0.2052270575559321,0.30323206201996306,0.3454822167923356,0.20806255663154333,0.24606349532134647,0.1478050569317519,-217.6250505792459,-11.149885735706478,-6.155870606430354,-7.740072254698195,105.6300263883663,19.32212968469611,28.36112648663066,8.659345247605618,0.14694539181838587,6.374991903312675,-2.532253603367527,-12.992277309589658,41.283014224820896,6.245347404064566,5.548288060367542,5.829264619715139,21.698903210197255,11.55698426093032,8.386312753008008,6.932620860876585,6.830332875496152,5.526159478279345,6.0501102170736205,8.380343429186793,0.06138831749558449,0.02040519379079342,0.054154245476973686,0.01530488869640677
jazz,0.27280339306725854,0.26682501016785204,0.2206077221537884,0.18858693867532408,0.28875057750809285,0.22558792143645387,0.2718858231705047,0.24238452466402877,0.23707597031346897,0.1569698483526269,0.1767171776548897,0.22380089177531706,0.3273283487094538,0.3019095015684861,0.27002691175550486,0.2519546559472355,0.3672738528040038,0.25851954666575805,0.3370340196377214,0.30662476993232596,0.325765113587056,0.1878214882327913,0.24774924835219025,0.2700163416846188,-299.3744832897268,-3.099232824981153,3.654592058306374,-2.2946848862459888,60.77291431464194,32.094449060910684,25.700846797920565,7.470892355229225,-1.2935558895032881,1.8607031365438045,5.263267416125962,-5.528906878629448,59.758798876383004,13.063281342257188,9.383826768061175,9.533892065472394,49.90186764402829,13.172754401205616,12.218910595633124,9.757584318635573,8.83164125882833,8.24793996879044,10.657058607517062,11.485087339529874,0.04092518985271454,0.025244463235139847,0.15142274271962075,0.13048194776690059
jazz,0.3035574384060974,0.1603319314374877,0.17654537086421895,0.3089953639342868,0.2788100729924475,0.35328096354253885,0.3242208438003506,0.30049244727535396,0.1661731867969975,0.206714855523687,0.36303739097333154,0.2997229781635507,0.36605259767578124,0.177451716661206,0.19347791336328365,0.3705572781499791,0.2857591498151458,0.35229106237030205,0.29965722283558727,0.3433036088290631,0.19750268969883525,0.2152135350562039,0.38501500238749586,0.30437129506288607,-294.1939157421118,-5.042547928730808,2.2167312401674795,-0.5660259746933396,84.65448403969062,39.097743066580236,28.639052784719244,14.134349596790768,1.0474781918724823,7.3500801272802105,5.211697116201405,-3.7333654990583915,50.31877029459294,7.646891137038891,6.737518680874231,9.998029936189,38.99795578565955,11.49264108930614,11.152301538530406,10.921209983563541,11.709129210902095,7.5559436616207405,8.736546797942868,10.398167888095823,0.053512368351221085,0.03635428845882416,0.0753657574255031,0.07906939669753421
jazz,0.31509098754880543,0.19765929405573676,0.23344723556269542,0.23236122860604905,0.19218203417692503,0.19369545006251193,0.3124257099840047,0.2233547465844796,0.28907091624693015,0.24344194460517785,0.41471111580417885,0.3862243670185297,0.33257363387440303,0.17935533601304607,0.2860153354222804,0.23693281753312298,0.2341790951843153,0.2079953424181587,0.32497013231321653,0.1839274852277163,0.32216457864721076,0.21664887449260622,0.3329994532123036,0.34999081183492114,-215.3705505828937,-2.2964836111965528,-4.927905452149712,-3.3504116915752955,100.96049571471735,17.097800699405457,12.972427942970695,16.057960736205022,4.76277643657758,4.564600758558348,-3.13573596457573,-4.1562010176118305,38.90228198001578,6.444160752973274,7.271250647588618,7.106878105842749,17.194184477827875,16.67384530249442,10.894876048036007,9.738686797323117,9.3287501274532,7.160468200490784,6.5378876247300965,6.2701243825450845,0.04531032592058182,0.01226126030087471,0.08170320965557276,0.02654021706796633
jazz,0.2872822285164123,0.18102696601318924,0.15788569516458703,0.20962033151743803,0.19927921227995601,0.30579134616045867,0.2386469936301445,0.43773838592314224,0.2436565815088464,0.1710785531056425,0.244704488598986,0.17189672101143175,0.34512332399253115,0.27397637583399415,0.23387143176942013,0.2770548343413233,0.23760615610594832,0.38400660996728986,0.22578002996102994,0.4241647525442275,0.25134666825272867,0.22195517177985155,0.345486532784059,0.23234238967329982,-366.4161424575835,-1.3049643284174781,-2.681585453847341,1.5842657648756169,131.68824433020856,16.534748925553867,36.30934679145687,5.072903831496456,14.66871081901524,-6.151086646005519,4.701230051859594,-9.589033619270001,60.4867276443812,8.457058340698909,9.003606053177501,9.783937645790695,27.0534486838965,21.951487253624283,11.098147992771729,11.840243632939968,11.112930904749756,10.418493822907548,9.704768398313618,9.344527283756493,0.03980008512735367,0.020240504294633865,0.04151184270994582,0.019605120903694165
jazz,0.3698006005798202,0.2730337472548818,0.24077059117250743,0.2516770258097928,0.28176277641378206,0.40935586009716274,0.34174824853041724,0.34877342664571276,0.28353544515194684,0.2539701078490252,0.384556346073914,0.2954804046072107,0.36516443798279463,0.29378767787183935,0.2601575309963537,0.21757421610725983,0.25075003481486297,0.38288411218966467,0.28701537112847636,0.30280177908064654,0.26563552781370914,0.2285860815433141,0.3600493040139067,0.2786490281743381,-219.73871182486937,13.94144362619543,-7.980855685602667,5.736537469985369,100.79951981388217,-1.445527943610107,41.27430799605968,-0.9440513648734051,23.37249600750978,-11.506670170116633,20.020609643000178,-15.966536635331211,40.381331282401,7.78215907607935,6.634952613611557,6.888099616710827,20.45765280949319,21.21058640896336,10.068980689851715,8.803006034937106,8.847889783675324,7.764764176096569,7.326740359389087,6.0543449352491985,0.06818179786205292,0.026379819959402084,0.06339606412054953,0.029068428017969397
jazz,0.27581292986658534,0.26055475309152215,0.5688708899553526,0.31606440213178444,0.19611936202387517,0.26907774037521204,0.2970271583277623,0.26409031955441953,0.38826516521771137,0.2542792797581855,0.2430558735184498,0.2505257037935084,0.31464252175475954,0.23193713286420978,0.4036975436859672,0.24400798271462718,0.21593072751440937,0.28346292973017984,0.33345097883561725,0.25492526393558856,0.3146862713000885,0.2539571085723241,0.2787739564294073,0.30805973065291403,-277.2350022747847,10.763840394604994,-7.537607913708481,3.5892956286061692,95.74011414434526,-2.969794703183746,43.91111764027247,1.9376615628940228,22.254339112249973,-6.12848997331596,22.456455849974034,-12.850764838851786,65.84842210279295,8.191155460046618,9.88257967752741,8.216758087678208,30.11951070815343,22.675727612231864,14.908933672465839,12.65926243594681,8.93039420393043,10.80700957949099,8.111837249347113,9.749891860298572,0.04440111294388771,0.021528758108615875,0.07777050478908669,0.04596203589860378
jazz,0.17552220285440112,0.34744172645196003,0.23765574976153134,0.1516581417310393,0.23207641248892671,0.19202066206114043,0.22949329648761962,0.19473095290074702,0.19875330839479574,0.17994337918488174,0.23981796404220912,0.3090929671352356,0.23211587641463258,0.36311681982303556,0.3191121396566604,0.24187198084514874,0.3407246468015682,0.2662225541612203,0.35230524163498894,0.26702736947952893,0.2873235059633488,0.2018994532569779,0.31442362536907836,0.32683088293664403,-413.60108696632017,-3.07242536788325,-6.277869849083706,-3.6119699491179884,118.25897320327272,31.123354694498065,40.15349803251702,13.129616726852738,13.944514159044957,-3.7001034738811924,4.751011738899534,-9.884297346069117,45.99690926945377,8.174798795351588,8.007263909813833,8.244893205856897,23.111972575215617,28.41605518142862,13.008104561854816,12.16358603546544,10.443809194448221,8.445544753332985,8.097879255320713,6.737867498853483,0.02119726501405239,0.013560693711042404,0.03991094536087461,0.021790496590936133
jazz,0.37678018858187806,0.32071830815767927,0.291190747770192,0.3106180393633847,0.38052665949073794,0.42254427441089926,0.3352470632289054,0.29909570595483465,0.3132490055019245,0.3136245103235846,0.29108652614833097,0.2769965407951001,0.3298089553964933,0.2987874192211308,0.2767609654849749,0.28935663472975154,0.2936575268991259,0.35200126722074593,0.28602881924146556,0.2913107816436339,0.3131961207741453,0.29128950118531893,0.2914363967059055,0.2610699479017254,-223.02312017787648,11.152523279145242,-9.14085373100801,6.6275371121525195,102.88624888109777,-1.66078900566312,45.19865348671391,-6.738334073698401,25.347576405893975,-14.36465129348627,24.242588390059552,-10.414404401948504,46.63761955578686,7.43995233326899,6.304698750916281,6.378566265367818,21.448705902058524,18.79447021995677,10.192062270578248,9.120393847687764,7.454002025934306,7.180724285627174,6.138964022679347,6.6737531686507205,0.06015227362513542,0.02133183553814888,0.05812512093653251,0.03524600299902501
jazz,0.33994856957564773,0.23851339202789124,0.2542301729426849,0.22997069561510602,0.19824092750091848,0.22405761904075244,0.36524835506771475,0.2999617707895146,0.2979733329651086,0.3027229287645211,0.46199872248433654,0.33776758200229584,0.3701310343994861,0.24943635827351335,0.30970483533490445,0.2322733226228076,0.23282938245065854,0.23438952810734096,0.36739005365193045,0.2761969229294401,0.32644194500843315,0.2649034397240503,0.3865740075542898,0.3167255676099148,-314.99034084931924,10.15336263769922,-4.889543760234742,4.698537713921094,112.74345234205838,9.736847563818882,38.97643910954312,3.9355341425734904,20.023635330197752,-7.219382294027346,15.287053819457432,-13.68297247293248,44.1436987537642,7.546916871951679,7.692555123581527,9.171063486585743,23.015888795179347,16.789232305762635,9.704873988505266,9.188317486533023,8.94263705043962,7.952753727414317,7.6430459211280395,6.80904001797805,0.039270635694265366,0.02056477777659893,0.04620040090460526,0.023186006070081006
