Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
rock,0.29258524029655936,0.5111765344890296,0.3770452416107174,0.37638058083806275,0.3871381966460505,0.46240406649706445,0.38835787263357413,0.48914207839477053,0.36755360338287557,0.38980823320943825,0.298397485698904,0.3512251361563865,0.23124240053613412,0.3391395436258185,0.25170351813074027,0.3160512434889633,0.2720774903562591,0.33799218245334545,0.2544703345900505,0.33507100788467253,0.26238982502811664,0.32386967720501497,0.2508237571479914,0.2538707779327945,-160.0931565734045,11.096125141226018,-11.139658338312646,7.699514810331952,88.7222124241536,-35.48522941214989,47.48960817441783,-12.618152528087654,17.30085519275747,-19.13413188319291,14.589838391144966,-20.367686846420742,104.62229342933149,10.28516440922572,8.830646169043488,8.469813071095667,30.71421054856605,28.53455060315644,19.92131346572297,13.57282306300493,11.972511180526837,11.758411611089143,9.51210361432441,11.761500362350578,0.07631729543209076,0.04791048914194107,0.14632451202109134,0.07490004633215779
rock,0.32936199141313516,0.30114165368866697,0.2454243065111907,0.4345441887180152,0.35062540083309696,0.5676802379187912,0.3922794627493224,0.49908124702512857,0.28280025579013046,0.3521330853633267,0.6002129141507825,0.36083196550630714,0.228474675499182,0.24504973587098988,0.15448846772722083,0.3038163525916319,0.21970229894078078,0.28813666841079816,0.21478007572922111,0.33657826138800107,0.1905576841633472,0.22843630767778667,0.3575039196009802,0.20843742456209172,-42.642600239453955,21.48012183874789,-15.256702183586487,11.75507943639837,102.97683987194769,-36.86259569619933,44.53767455650192,-11.98500766615051,25.57023358998076,-22.677530156326878,28.34444578744689,-19.2742985856114,27.744498318102274,6.184885965793083,5.954953091124066,5.616690106726048,12.875431815876311,12.9155285004362,8.99283163991792,9.65732765487363,8.083818707602148,7.143052953702539,6.080818001356372,5.6117501274622645,0.16577881574630737,0.03204188868403435,0.12858085514222137,0.028114556859898925
rock,0.4418216065588971,0.47665551827092395,0.31037114762097234,0.35918905765715314,0.41864970086252684,0.5348924466742373,0.4304103732509325,0.41794359981442075,0.3928968258874594,0.3285777141559355,0.3909670042882787,0.3986732342585251,0.3089606365500641,0.3458612824341823,0.2301642009882629,0.2601508239087795,0.28104324539661735,0.35046225228128297,0.2824998237163487,0.28232795203016037,0.31292661228183943,0.24058682188356895,0.31763577957829053,0.27082631830383935,-117.98567851684736,12.825961510218299,-13.106026334655303,11.292909118937542,84.04553788692601,-50.27674634969699,46.0614724460849,-17.692729514284636,20.859611004335623,-21.646508771658883,16.67687713839526,-12.954676206366928,66.6957534016087,8.232692746222684,8.196633362358034,7.223506270734074,26.78070806242939,18.1845261330743,15.172152356418794,9.325525170782326,9.414241855767377,10.49295046695301,8.17403195921923,9.169103834606934,0.08952774107456207,0.038439322263002396,0.16178095672890866,0.060391827901674064
rock,0.304390582639208,0.42512304688208485,0.3111821203851419,0.4061768742350352,0.25773635746534795,0.41041864420405527,0.2926838336174836,0.3335889383928115,0.25301591496107745,0.3826595633098224,0.4132939785403821,0.32993379281426116,0.28843443708631217,0.3410946418276167,0.2187415753359711,0.33508688239270257,0.21131409610789825,0.3209101256458054,0.24498453090162545,0.3301049259150841,0.21804045756627582,0.2990392956085341,0.3444448216908231,0.2535054644721387,-156.25014730777048,9.573624998357008,-8.358802253116398,5.778144911164148,130.76007831894262,-25.253056180708494,43.494458394643665,-12.148579436190314,25.40597762490304,-7.949142447845695,17.62071273307438,-8.62881054190947,53.75058406909571,8.065341708512852,7.885857381735755,7.214194512949558,26.058482032647333,14.536987592435832,13.50067755676973,11.426124133724656,9.531142721715673,10.651346307687614,8.118579001475466,9.669004567455035,0.10523837804794312,0.03718625009059906,0.0732932075996517,0.04208430253745286
rock,0.4617389701279818,0.30854202361018795,0.30951285504747983,0.32094479867978915,0.21248651311455846,0.19691532889215624,0.13642985067365554,0.16838415725874803,0.21650936771793255,0.1944974165412772,0.3126302982633714,0.22970246939087008,0.43558142950624584,0.3341432341339098,0.3386375137004157,0.28544053507720024,0.22563452203776344,0.24475303097308218,0.17697001148533095,0.20722067019445753,0.2758801773343187,0.22300689605016943,0.358508965885373,0.24856257568228587,-89.02408614418651,6.533771888319551,-13.388578672129851,7.481488816290098,86.20057771898955,-24.400165807824163,47.09495977304816,-33.635500831673646,29.463359848818833,-19.734925205506602,21.63491674463927,-16.74423013995882,46.85188689561789,10.098614381362092,9.385357904016514,11.74003420211063,27.11729752955988,16.27788315764507,15.21659082788985,12.506495587455182,8.061167795624325,9.289731316440669,9.549574037107337,9.041781804629581,0.15471099317073822,0.038529958575963974,0.1206425055630805,0.042100724366107546
rock,0.3400270365469054,0.5338907271626183,0.40229963794689444,0.5535448768133623,0.42033062062555926,0.45468381327778395,0.507105753424494,0.5812654730189251,0.3519081209797811,0.4313559770357433,0.3291923628565681,0.4177439900232856,0.19539072520426828,0.29009364332702176,0.19882932034744352,0.3347842587510833,0.2631568469115945,0.26080470464192074,0.23200369564556442,0.2985889261773091,0.1919020032824271,0.26328638262186976,0.2093405895403385,0.2319128271978957,-74.2669272778432,23.338058797013595,-16.94098885237953,14.936055883132216,100.11528069857545,-47.366167532265536,49.6206472810938,-18.412556549718374,24.617020974803836,-15.913235048992888,23.897701864988246,-22.829895763003893,28.88475515369031,7.132552667531386,5.892562192153684,5.585782283579801,21.094435716733376,17.144582894102623,10.841659441121848,8.235737906579972,6.941010235112896,7.9505008695860395,6.511211172053939,5.780409929808973,0.1082935631275177,0.012703767977654934,0.15018352118808048,0.04258267610020258
rock,0.5405521480011245,0.37933414608746546,0.5804437662891806,0.41978969457145227,0.3829213210284058,0.3342961085616073,0.5434274982255607,0.35103752208551137,0.39154483016234193,0.2756791631509594,0.3395470372749529,0.459243179226346,0.32270346568041336,0.2111097796439302,0.3347217449264146,0.2165019839517111,0.24803756213858802,0.1811107994108801,0.3106021550687656,0.19284279484494524,0.26909823961657986,0.18209291271488884,0.21268787090531355,0.3136534148403576,-70.08735623851555,14.434844739572812,-20.091424680873875,12.14780215143774,94.18275782222547,-50.3257404893079,46.961323911193524,-16.113688005875805,19.99525381785642,-23.957801414180484,16.344620295685836,-22.186206698778484,23.762629516727703,5.900569352787708,5.470029763282596,5.049931470689061,14.138215048092192,9.39143012612079,7.861663917662198,7.089563634607996,6.007619590803381,6.165452482551751,6.054313294476784,5.508680936574676,0.10691308975219727,0.014656100422143936,0.15094504341621517,0.031195736048494384
rock,0.3211130869309929,0.2037367938482689,0.33497442071231853,0.4669010626658995,0.429061396169297,0.25232380514866865,0.274178035306929,0.17607765045755194,0.32535655614009273,0.6980974918451002,0.32368053109447414,0.31698760284155547,0.20154103955932492,0.14910980179934877,0.28387341542220096,0.3541505597399525,0.30490418101566735,0.19334891401788848,0.2588958147825016,0.14275117967375392,0.22215963084743584,0.3324479928626914,0.17014291167593665,0.30983928571590885,-114.72191328254824,17.311707387487516,-10.86388959443937,6.667674768659314,119.28457806587512,-50.72876838979463,42.62472623333414,-6.709196477314178,19.70861753576309,-16.88854705027495,19.388837493164196,-17.41344805023501,31.6370686836778,8.15068529662876,6.582875208166581,5.932758507875404,21.854193971691416,14.753694280895841,11.65666652311107,9.597532474725048,9.271775470772633,7.643962348101485,6.753352875576786,7.165794013225867,0.1057918518781662,0.02190779149532318,0.09836637420181889,0.026133221737026716
rock,0.28763498705088086,0.23030419237860403,0.45971751575721376,0.34849985061743893,0.5051365368188833,0.3247435332342131,0.2899456045966914,0.2773164182563529,0.3996996812795251,0.8041152753748391,0.4460930670389178,0.2967694995315046,0.20670587431290427,0.13177917101308462,0.31153787596761207,0.23267070349947297,0.3062263374602761,0.1957304072464972,0.1944167483361426,0.21444657597992445,0.20122170374685114,0.27012983979897054,0.17865331406555637,0.20571379032745107,-90.18483613855858,18.39828616098249,-17.43835687764548,7.653447973552877,80.04229476313812,-46.36546195375111,56.04448382469075,-8.090158992363873,27.48391968339224,-17.323671894826347,22.963376326930284,-17.60264337048902,24.80557005744632,6.056323332017307,6.172816622800727,6.016569836905043,11.605996307858627,14.674486671773149,7.046324689788772,5.998742838370444,5.21615090810273,5.607008092169854,4.740635142041773,6.765116980464504,0.10197857022285461,0.019276106730103493,0.14670470624516255,0.03192306094204864
rock,0.18141598859215596,0.4349590438158439,0.23288417477815435,0.1932110451020682,0.4287156230816916,0.7740986455800306,0.4057172731769125,0.33028276733693024,0.21710576086173053,0.34957183393463936,0.381906233614991,0.29401983141996385,0.1709673235595044,0.29700074642711966,0.1672159558427494,0.21276310878167706,0.22565484339604802,0.29102638820080534,0.1884198174585141,0.30502122483908833,0.16362002748089327,0.25796138917202627,0.3135364359162759,0.18522388011855595,-153.6323035295505,15.402502438750536,-12.38028257906224,12.35081615445758,109.85725778276515,-23.08570742626791,59.04067697200079,-7.490498665329775,19.731215054647755,-16.4812680175996,18.078420245172815,-22.209014023709972,50.42643064398403,7.838085636677097,6.527872658756978,6.591104514621307,21.351066653319457,13.765936735675776,11.502890634425762,9.611134446355592,7.6471491974564705,9.451507480096078,6.606650436943193,8.815111767835205,0.07946915179491043,0.018575968220829964,0.08926665598393962,0.03610640992682045
rock,0.27360920225476104,0.7032170441362771,0.36336862841104894,0.3227233631197275,0.49894975841733363,0.3281087738620988,0.34724515079828594,0.5619289760266174,0.29806173197765623,0.2636146793012771,0.2604086940981783,0.5625958237461933,0.1907170279046164,0.31690155896206257,0.20528647012235152,0.235925277165453,0.29355170198174135,0.23471717319926305,0.1934047630591495,0.2970973482772764,0.17338683423366796,0.21970738610729773,0.1504372937244699,0.25407540465997175,-142.4242172045142,10.800342959445167,-12.982494632858124,14.065346297088679,116.21977952000417,-32.1770769828386,49.122974413095406,-8.375371007122427,22.869043964694278,-18.311549284076555,20.091076887709754,-22.10039543358679,57.30233056656002,7.292518252521057,6.653559983808097,6.162526470294582,18.563915496448804,13.797986138263225,8.165941970997622,9.024668102551692,6.663168261468413,7.997913847349084,6.626151436123754,6.088737284860059,0.07645167410373688,0.024261029437184334,0.0976588954866486,0.029462377052617658
rock,0.38515095782127196,0.5271246604926502,0.38834285008172686,0.46828831977750457,0.37531428200869615,0.533473528660643,0.40877096408228175,0.4566969735185184,0.34260833975122823,0.47707993856442266,0.4673241196406994,0.35506642835804114,0.27269887895042877,0.32510367410973084,0.2107157031078178,0.30241686126734835,0.2259236069136864,0.31137620589739157,0.21034046151222227,0.29616998020624474,0.20152689375558183,0.2940413827123566,0.3041773888176504,0.20416125554487272,-125.0313127850743,10.11332715701757,-16.048915911380185,10.481960702421896,115.19496538842506,-47.99350598175601,52.834532021348956,-13.48097706353456,21.75563517163051,-12.41875545208603,20.130631351043753,-18.361841194795705,40.93254002347986,9.059556656697028,6.573716312958356,6.557440106622432,21.797379275880395,17.033835786327444,10.643790908365391,8.796154805364736,8.997397288678032,7.7481766276273145,6.454686012550186,6.677128838160368,0.08161668479442596,0.01793667860329151,0.12182428224167957,0.04120224485352374
rock,0.4698197859840386,0.3364222884997437,0.2634138405801411,0.34099303813867515,0.3562643635756582,0.29647415593032816,0.22810701716295165,0.335631381535811,0.37919735393484655,0.356124668796777,0.56165086541827,0.42408943019455964,0.35033749164896316,0.32428552756003576,0.24166169345739194,0.25527200371322806,0.2815086471077399,0.258637911904244,0.20387184341619438,0.29495627732424984,0.3410165186219868,0.233469708810981,0.3679094373062678,0.2763183292132303,-224.97229887636502,12.796227831935616,-9.000729396125417,7.6830822665402065,123.6568894964327,-9.754534362545833,56.59506177761212,10.443339012100743,20.611948886332154,-10.250206345919132,15.563110756542345,-8.238566792833653,103.79343797440124,9.636963761093481,7.994145870909312,8.69391337541537,22.205336362708398,24.591954898968083,13.782798728267531,12.525714237724443,14.527922502794734,10.350383572360075,10.16090836929973,8.359302015648314,0.08388779312372208,0.03479853272438049,0.04873137577399381,0.028427600986249267
rock,0.3617579694594485,0.2376924015891084,0.28145390315600094,0.5417000786440292,0.26380991109782176,0.21075594005957982,0.42245053765898466,0.6718239086299074,0.4280062304410014,0.3353467362499588,0.22354407388932607,0.3199998133097922,0.26989480497313934,0.27427680515346214,0.2095766911673276,0.3245252787066764,0.26316457641614593,0.1641258988596887,0.2512871559942021,0.3579095717982544,0.26606893270927157,0.23900638156856507,0.16515205972241734,0.279279243996715,-235.18936391466815,16.704419748309174,-2.940462957924728,10.06677078167897,123.88855169308061,-22.536184844021975,52.915518046444724,-1.4366211880727895,24.65208763074729,-7.059679208093267,14.872416387362527,-12.768254195117937,87.8469740293742,8.732650046131262,8.909214351553986,6.757601379814614,28.263941540327895,22.783741579034228,15.090189792510763,13.506218719620428,11.261307258673613,10.911223434491703,9.679612168133298,8.932216848388684,0.05446073040366173,0.018332863226532936,0.07628978811919504,0.0466082884383466
