Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
reggae,0.6152943764174663,0.6364267702649063,0.7323591050445314,0.7966664130023368,0.6404677077497538,0.7294720940400171,0.6045794214147073,0.6759494023740333,0.7035042255175411,0.6002265191345744,0.6426240219579601,0.585302039335141,0.1854558841861238,0.19127501103292702,0.22238865947693304,0.2783389317817387,0.23740299130567033,0.30913640533992687,0.21543368679963942,0.16018259056095244,0.1633406649908833,0.1500143664691327,0.18758793760342427,0.15652642945264142,42.03458706710297,1.8338430964298542,-0.56763725002706,-0.39047140882589393,37.39587798880533,-7.958375140640746,4.535130916841237,8.993374327850507,3.5439460598818893,3.110197958177739,1.629986635000015,6.283666255216684,121.38969430846845,7.973324039270264,4.8723949775040865,4.317489245942022,63.46909584074306,25.500608838804066,15.591592102425453,18.72642729467282,9.145815974309373,11.021791375254532,7.0154434494666305,7.842680758723918,0.3509807288646698,0.11999461054801941,0.2602225383368808,0.11250027306805091
reggae,0.44411694475866664,0.41529677762959816,0.3947602347506082,0.471379785803045,0.3737785683973902,0.4098333534096968,0.38665164373184585,0.44306727761657533,0.26469481242795795,0.2770612786474701,0.4046013036331518,0.3658147183720399,0.33050056514267884,0.35026141031316865,0.29341240590934464,0.3218360987028504,0.29562192019302086,0.34880348707314407,0.305111276516814,0.3621251805668081,0.24156731709238197,0.2406286470358552,0.3331245238896929,0.30843680413826247,-110.19318004497649,-0.16674822474512413,-0.6855618861109577,0.5466603410345432,48.53039329453168,29.644186051094284,18.43651005922828,-0.4844744238685657,4.650884790577506,-2.26374271772234,-6.592844497728197,-2.1640135260049287,78.92481525026146,11.570157460750925,10.363857027699517,11.712799241346348,39.135781465312135,21.264458234612864,20.739187905323192,14.542378296109968,14.685195082983716,13.025861524675777,12.759534842784333,11.945549250398717,0.20786669850349426,0.11352016031742096,0.1218802153879644,0.10951695867506624
reggae,0.37100528436109986,0.3725648632689514,0.3918211266476568,0.28456666285360555,0.44047075021530296,0.33504543893339167,0.3802993033690579,0.347945547229073,0.4355634133041249,0.35416878998021184,0.32192042446980257,0.4732546319972966,0.3085138822456241,0.27389418461333387,0.33949813856558014,0.2512756854286132,0.34229454511409946,0.2778097004297912,0.3095579945679637,0.2706371693520043,0.3280438211781579,0.295541077316326,0.25261840463915636,0.3496649097355006,-75.21230807364726,0.1070486548438917,-1.930443263959186,-2.319846770942811,44.84120438232567,10.079890569146489,1.1536097964005345,1.1609324511365373,-3.1361669040309095,0.13922525853332882,0.07557653496662874,-3.4391983373627775,50.2760049343566,9.928333056014761,9.075168833676942,8.742842044890573,22.418699855419263,17.93645034265503,18.01825169212735,13.639773511709322,14.335270352230259,13.07482493806395,10.444925990882217,10.348481431946375,0.12006223201751709,0.041680749505758286,0.18931631554760062,0.08509864811734172
reggae,0.30754399163167345,0.384757066215229,0.28499358854009027,0.2074834590593106,0.3381178139512996,0.38103010802383575,0.5729865089612921,0.37729827814923655,0.3206848055906266,0.30209064817796344,0.42354409161391643,0.5317263880304987,0.27693696742032264,0.29197989783586487,0.2289199153226191,0.18462576386297314,0.31972522131596565,0.27780617897753596,0.37082403979289835,0.25930341159908027,0.29460884921700314,0.2584503361436167,0.32611878688613416,0.37330913880621486,-194.44542991155942,1.078044377212772,2.5875203659751147,0.7981725039722792,157.15109299216013,-14.144309909663997,44.064356083856225,3.470681820432428,17.47357882881915,2.9727160845388667,5.840421806286223,3.0139256923548765,90.60468461890468,6.8654235218888,7.4594435591776325,5.482394209213389,38.922884892513146,27.869736702619377,20.886746565571624,13.52774350171806,9.18201078375914,9.90162931695504,6.83408911419448,7.687676364635361,0.15141721069812775,0.06289897859096527,0.03803831874032508,0.026561536380940772
reggae,0.4564298401025659,0.4660942591717069,0.39968111884697544,0.46390855002033854,0.42553005224875157,0.5822205265837536,0.40802297760411127,0.413548347343318,0.41979463511591686,0.5416812635366471,0.6069771683024072,0.4558431297118726,0.3032394023243467,0.30589365125740253,0.2601403596586594,0.29557861163951954,0.2587038329927381,0.33007963602657725,0.266319630861418,0.2772541746752075,0.2604512231034426,0.28725755860870245,0.31612091681015847,0.2724676915896055,-127.33785384715195,5.101688746860536,5.58179988700926,-0.7723547958121452,65.99790180595593,4.455001709348774,30.06205066833616,16.644950089646255,16.529015305373743,-6.398522042562472,15.289293800836049,4.617550994577215,70.30012084564444,10.47499313412491,8.821872996340534,7.557352787605171,35.89276137046796,29.461974675082306,16.320000610557074,13.675681605483573,12.910958310688754,12.094968684447675,9.977576300809151,10.139339943906903,0.14427706599235535,0.09095179289579391,0.13065151533475233,0.09885469574750745
reggae,0.4289043194775743,0.4593196753037292,0.4190312397112602,0.4295580693654278,0.38626865858790094,0.4776382438583035,0.3783635111714399,0.3402877237606976,0.38059904870359884,0.3521926474588928,0.39808467176079065,0.32617622968517235,0.302855507003223,0.31883297826062695,0.29952620170832994,0.29456884427851066,0.2728461455446864,0.3306872047717663,0.28413891526570323,0.27457623913163104,0.324646719865881,0.27506100449792875,0.30475889340651563,0.2528757264961598,-159.91387645426735,3.6735553638434015,3.580856628217318,0.3221562252023346,92.81004706645362,-28.70796146891582,31.47132642354642,-6.610985025964534,12.638410358108512,0.8530429816121098,10.963953377135507,-2.067168060418436,51.34086691841217,8.650024598517211,9.484754064340388,7.435860413310256,25.125065439804235,23.41481479462894,16.35290778774603,19.241630977861547,11.166692005717415,11.106633290364066,10.809961968312196,9.779949765693873,0.06885639578104019,0.030596720054745674,0.12388965146091331,0.04818122652856555
reggae,0.423347298392072,0.4784109618713206,0.40689045494079773,0.43133929882191596,0.3914600727558621,0.484890135384714,0.3598903952331701,0.34912516818026995,0.3759315984457067,0.3552301525314204,0.3995288781539598,0.3304564957921843,0.30944094567411684,0.32668024512699445,0.2952742177019012,0.2955148422083667,0.2660283318310976,0.3330952077202805,0.2795731705659405,0.2871409586829379,0.324064332920581,0.2728100365562236,0.3060285875961912,0.25408689422564684,-138.14349230414746,3.415377928527879,4.210225700196654,0.14168321981840892,101.4627986704886,-35.316119020288916,36.17217390589686,-9.50100129581079,14.76585704798503,-0.24271784468987975,11.53028338998049,-2.110761974435299,51.24247551518397,8.988576878785759,9.79220110153577,7.69255550222914,24.615814178099512,22.733277696304032,16.126369575903137,18.847673823328144,11.535188815939762,11.8978047067008,10.809907339070724,10.215253043852174,0.09221403300762177,0.041439078748226166,0.12004009046052631,0.046923070042571915
reggae,0.3415580465868704,0.3929019428710742,0.30334486355318896,0.3950140002650649,0.31132800787730697,0.45618694167203333,0.31691334782526215,0.333912842301979,0.26032798507595006,0.3809165123364313,0.5609721906609009,0.39775978758995645,0.29510110350920565,0.3242508921582199,0.24526023855666826,0.30778073576581827,0.23658999172453202,0.34452181861150877,0.2351618042605233,0.2963167475180467,0.21951546053287818,0.2772470209326958,0.3555632906745621,0.26780635315127654,-147.48301568245688,12.23381444154645,-4.119317593660019,-1.0015081827381591,113.33775976689701,-6.30221180625055,9.085413135117562,24.548499875233485,-9.807578968260565,13.152305576330358,-1.991165575265705,-2.700431729768774,74.56046980353172,12.098675490348262,9.790827329914023,9.972083537133246,27.824655845397814,26.708212567280313,17.422292619523365,21.015132739305418,16.455031941888112,14.742781636674884,13.446351040675948,11.983673674218737,0.10716108232736588,0.041943103075027466,0.08934072961010062,0.04462972391776663
reggae,0.2807913233554165,0.3857114073035359,0.4793884446040219,0.36504737705321194,0.28015011406855,0.45607969321930225,0.5095542214721565,0.29158762539095295,0.2489716822821849,0.27457549132752546,0.36766559504364194,0.447569248925512,0.24228913425094617,0.246765627167781,0.34362648400588247,0.27375170080082717,0.2285172167528208,0.32543845942634936,0.35453986969046364,0.22996998256636883,0.22447825251471612,0.2536592124150666,0.2691411050571794,0.3406388873909189,-97.73640733139554,4.196202728861648,-9.682310108829022,4.265133132612372,108.83748241344183,-24.917424995680935,21.31884189534662,12.548321940852647,7.765323248518021,-3.302615060358937,3.528865344681911,0.692725649542082,45.22185538885915,7.286161634542174,7.362545135206485,6.508777722937646,28.81059706319219,18.419537012826208,13.7391540422433,10.575370112613903,10.000300624783398,9.594332954276657,8.466645946645079,8.51145271896501,0.13476066291332245,0.03619235381484032,0.09566646611358359,0.05108440476826419
reggae,0.659047214117726,0.40142849496711397,0.32373565696238293,0.4047654172428788,0.4135833936115338,0.32937157872529865,0.33544293279717385,0.48175740358564534,0.4579271646078611,0.4127773361176479,0.4883094987289874,0.3838616390889108,0.3241990173954274,0.2826087348282973,0.2265478543920466,0.23083556785373588,0.22964549851900898,0.26056713389645686,0.22450740614298734,0.2786334205401714,0.2943852659532516,0.28703401167799414,0.33108785663210794,0.24176456072144376,-69.00368532357986,0.6009078351858037,-2.796138390005786,-0.5137879317422724,79.13779308405564,13.091727940421016,29.375496226132057,0.27079365082990786,4.160549161426115,-0.4405777057720939,0.191487917447971,2.815211099429512,52.67389820690204,8.88010249215788,5.9691039522479326,6.462016729915229,16.912649153090648,22.856772597925595,11.686242654523642,10.283072989912512,8.535329244780689,10.931863571675219,8.961223597399904,7.816517604595121,0.16233943402767181,0.06420980393886566,0.10321517330205109,0.05123071935770796
reggae,0.38086979046745584,0.31204444251810615,0.29406042721770337,0.389215349733487,0.3208689080381845,0.3943149493560541,0.41305957725439335,0.5365980370345669,0.5145946358969358,0.5470908558806734,0.5209215361787353,0.37137630224457924,0.315080119192328,0.24724761895531297,0.2613968724219621,0.3364384349758509,0.24274886452680847,0.30694356649500704,0.26301466535079926,0.34803099823768074,0.2957027093785894,0.30527311758516473,0.33422853669649855,0.2709220458194771,-167.02436544560857,4.516680277526783,7.307895135986881,7.585333337499239,116.68585090450232,-44.226758849980556,70.54236565293961,2.310723241450755,16.03447712123969,12.503198829786749,4.0948323674353135,5.324832074572438,82.87168364336182,9.166813533828838,8.435248990083922,7.93433293250961,27.366132261792377,30.04948248198205,15.16046470815786,19.794292727422615,11.442587810628115,12.545249559517929,10.995503195949832,10.000694020482312,0.1622340828180313,0.071351557970047,0.07962990397639319,0.06443671932503761
reggae,0.4153893665942629,0.3865554330639763,0.24950461701864962,0.21312612500425532,0.2408648747825606,0.22181542572003746,0.20267468484665493,0.29240534540420765,0.3633407481174884,0.19164320947016633,0.22997808457191193,0.25688170463561,0.381690297877929,0.35935518249621323,0.2702461107928227,0.21179812766068895,0.217894732212676,0.2902510827351509,0.22833946133505437,0.27721874802117363,0.35746237634054384,0.1930092062122847,0.2993804064625593,0.270379762357462,-142.7808787313385,-9.287880007856758,-10.124425172623791,-2.114641874911152,103.11367413557109,-15.235489940411512,38.28006001357886,-12.985361106390826,2.754244226835791,-1.6738644881433953,-3.4327390331995695,-4.451443836094851,63.74377851471819,9.291830098466008,8.251286487617701,8.215882675994731,20.328949418714046,23.12471714753456,17.679952202187813,11.96333151303466,12.512996983262536,13.99706128482016,9.26600138948134,9.38774145736999,0.11075858771800995,0.05101814493536949,0.09403079951141641,0.04153411097945919
reggae,0.569264593187436,0.2539859791952788,0.2710748777445089,0.43296161559660573,0.44769562032891635,0.5164201908433284,0.5206881161427503,0.4264716951054824,0.36082813182308904,0.34313030339756,0.46935581484453337,0.30762049805646213,0.3446498253999789,0.19991772649958062,0.170995131816693,0.2819494956498844,0.2735576264038411,0.31263327223106824,0.31478099903579326,0.26485333588378607,0.2906481666261925,0.24773350979696065,0.3590478262066759,0.2574164318956191,-134.6626630574778,2.7320808972988604,5.067959318943569,11.861222715103672,93.56131725622635,8.518032375587586,34.87650839793626,3.2848668458412638,15.523124994849095,4.9706129224634505,8.554473699890375,-1.293042112809687,71.09624395033397,8.951836145925293,9.788074157142063,8.251407173658023,22.70816976882139,17.79602054078125,14.48442886768708,9.978153437348793,10.650481972735223,10.030393101083801,7.789869491523237,10.113583182335104,0.13919298350811005,0.04694300517439842,0.06482538276412539,0.04142857278995524
reggae,0.40621436115293563,0.6541205357010771,0.30760793247468377,0.2652784784789406,0.4214303283086211,0.4086221275176133,0.48904373242582383,0.5995049017371209,0.5453121379009239,0.37307191442161813,0.3586244618169796,0.34531296941299583,0.2772865282826641,0.35355726839859486,0.22976503388303765,0.19784118970647852,0.21088261137636807,0.2675777017227821,0.29185059586948736,0.2602478376983811,0.29238618234030156,0.23354166472740892,0.277034925808956,0.22323722209588379,-67.11160917968226,7.4207723047809955,-2.037248083801226,6.111212495634594,80.73292284694686,-43.87227076754735,57.72671893715071,-12.79254019841367,33.5954636672351,-7.73210991442562,14.126991657824474,-1.2309048154915094,53.10264159972463,6.821495099085117,6.466751441804974,6.911158197411719,30.954012101222162,17.56360960131075,8.306484772240664,8.201278579731753,8.389769373439748,7.426086816238808,7.3569439473122955,8.307965691640568,0.18016697466373444,0.03850598260760307,0.13958721338041796,0.06456079525441209
