Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
metal,0.4657586415057192,0.42775411672012725,0.5034786999304298,0.4195593406455935,0.3682803617619066,0.397297733824338,0.46038672930288765,0.4126853977336142,0.4913853398461027,0.4127923504996818,0.4727479125909877,0.3788466850873988,0.31047267842559156,0.25491758136660836,0.3067953426483231,0.2521813338885775,0.25332838204898883,0.27081827053006535,0.31807265114982125,0.2577484520044805,0.32734202313127275,0.2519486022375216,0.29262726287216234,0.25105623636522806,-96.26617648967458,22.600534537457143,-8.98854214467497,14.269311693650938,90.97040427852339,-32.232527086082854,54.32943120753898,-23.037997769185004,27.695690415660238,-16.93951768889987,21.049787363523674,-18.185384814494615,35.27685681465132,8.290204474328801,6.952353335611228,6.972837631644124,17.197943852255342,17.88003130765466,11.21221702898307,11.27417527392735,10.011675642767484,9.478888750781328,7.590122301190492,7.047068032240237,0.08831904083490372,0.018429480493068695,0.15904401182759287,0.04622086101012997
metal,0.42178572670199804,0.5605670653852965,0.4999360338832186,0.4296329969237665,0.49151829300459215,0.5268009382850892,0.5707756745785028,0.6038937091579002,0.5828266087181296,0.5138758038216783,0.4958202167201249,0.5029372637518271,0.23175915297992222,0.2773039899482005,0.25813647113016447,0.22731735404183423,0.26692265592651376,0.2823260283916336,0.27038380238548176,0.2564007487322229,0.27377905680808795,0.279384327392234,0.2836052103785195,0.2437516233204492,22.839558289559157,20.315152999469273,-9.74063841147735,17.132013932353118,60.81022946749203,-6.407211977358353,53.192903411161645,-13.245171990666286,27.921007755182803,-14.320037356890209,29.69002328552367,-17.337626883497823,27.31204858743691,9.294066852647513,8.564418826923104,7.87181800473237,16.18744306467721,16.27826529333823,15.32287738472722,12.682106427175727,9.932171352205328,10.345910827556374,11.076012597518922,8.499112138967465,0.26733094453811646,0.034252092242240906,0.18681330725135448,0.043127939458850975
metal,0.41289557780508496,0.5077075654738579,0.4582587138789855,0.3973428758470802,0.3679030622300589,0.3382509844333913,0.4339962121306512,0.5924520770949966,0.42233550808188686,0.2987701985054884,0.38792529422532585,0.44101503625135813,0.33215556328124335,0.3372373165594993,0.287657670531607,0.25022332680816217,0.2688122948115794,0.23619067789908743,0.2918182284372026,0.3368494603522191,0.28000414229235504,0.23949445799710792,0.283540777235068,0.2773798938978472,-129.7001958380195,13.668835300379001,-2.8086951962098916,5.3779075154724625,104.034397144306,-26.972439888108998,68.27109824954957,2.435362887286524,22.608911993463174,-12.100199130783926,17.054731105132433,-5.6736935115692075,69.71469189533228,9.207907380190605,9.388351816776694,8.445153306156218,27.410182299190883,26.21229127170985,12.278832250403521,16.83513437129621,13.786568773598475,13.707359904820636,9.32449994291427,10.470277974187434,0.13330546021461487,0.05789026990532875,0.09242007606907894,0.046078544822066386
metal,0.19750396772305379,0.49058234702442804,0.4423714824562104,0.27130633998523335,0.25294414413760286,0.5299555869508726,0.6757655478260055,0.6028562521177231,0.4164214171263912,0.4687752317095187,0.5860682111021266,0.5343463134194,0.1685707635259754,0.30599479921283196,0.28914442232032617,0.21927447899641736,0.1939072382877519,0.2627516518832777,0.3077223463743339,0.2722782352991562,0.25572412116226023,0.2576647201900446,0.3095497660876119,0.2982267006795637,-90.70756946733616,12.31978915916374,2.270497902798982,5.680119092223696,128.05206676817411,-34.78422774309239,73.78084002547813,4.324887885639692,28.10682788605139,-0.5374541564240887,17.360473601980445,4.39015692176687,45.991843691927585,6.594508724649151,7.331506362002356,7.317619698800679,14.457668445320474,12.677833355825063,9.746746835586164,10.350598635822486,5.904969171788402,7.521991277122738,6.6285757715642735,9.950719508951458,0.26609858870506287,0.0646105706691742,0.046570013182082044,0.026461036518032114
metal,0.4139143054936978,0.5292821084866068,0.6483977450189984,0.6189102109838959,0.3222539371381249,0.3653106839485374,0.4330670672108154,0.5036897078102627,0.4427052342936715,0.24706087667301235,0.23679583104367463,0.36122909762167454,0.2515902361579107,0.28325857493271844,0.3268017212751201,0.2887091008790565,0.24843923916361713,0.24586745203550167,0.2799849868903801,0.3173094691824262,0.2347209461626589,0.1515071501056915,0.21130654652605788,0.247837380897719,-93.46632917002208,11.743303371277715,-10.562047532142335,23.037570569773955,100.6594278954371,-23.376744914874163,52.507714779317574,-7.758708682866279,39.596849639468914,-7.782870610775753,26.741777732127755,-12.484083760764566,30.066552757685997,6.707611711504425,6.246643135897413,7.837979208803303,19.383698252891705,15.028430527288545,10.603679254386307,6.862771229799654,7.144660915945594,7.401495775117535,5.905621202147968,6.990377153825438,0.1466667801141739,0.019334644079208374,0.08467824835526316,0.04223389435433258
metal,0.35180770676182654,0.28372459796665217,0.24226102480659534,0.4390580050611985,0.4039994400316902,0.2858900754733611,0.38125608089747853,0.5320212305809872,0.4523738340062769,0.42857128054552857,0.32887931471065646,0.4319687351224414,0.22907117575532526,0.2348421522211506,0.18794875574649994,0.3335086780874086,0.32243090144168635,0.23032692952157796,0.2753631578358047,0.3137191491723983,0.24184373175002238,0.3345160221574161,0.227171350178412,0.326303767913813,-96.63433246828627,7.023698650465333,-14.620777511080385,15.223359096327297,101.73071977133719,-16.8491237095181,47.316671229992814,-27.09273729627576,28.27867500593774,-17.208653923575543,21.655659491419883,-17.896524048629136,41.78897083255964,7.241819477201367,8.56970259974159,6.735460097526606,19.237295336088795,16.537940050233914,10.724816633502906,10.092288737431018,9.524740424850458,7.895180127017311,6.439049309423647,7.1686833375520305,0.11601386964321136,0.032374948263168335,0.12008733129353716,0.04621244200679884
metal,0.28068451668846567,0.46581705582363064,0.3299650687297594,0.22310447136291142,0.37725817495728553,0.5663927931191977,0.42556717991907356,0.3656786976183791,0.2503511412750044,0.2268601479871017,0.28440573341091463,0.30765496615959054,0.29865748409854,0.36444156459188,0.2504383487466057,0.22515199442098602,0.25350175757452015,0.36139965052787704,0.23941427802792747,0.3179873325633288,0.224727685068357,0.23744004632544297,0.3145520865722443,0.2400786468970568,-67.86928777714127,10.547465725704496,-13.925611497513643,5.568095738937261,108.94783384731745,-33.85133924566493,50.5135664667511,-21.377209078355566,21.51072934143566,-14.890350752788036,11.64552018302615,-19.268873605385288,27.90019379570499,7.3529893230550325,6.969101422637814,6.719316511875245,18.274921766783873,16.21995444927297,13.84251439332225,10.164664275905707,9.845268149035485,10.531142140269568,8.504506883735017,7.6353661922933265,0.16635335981845856,0.03769836947321892,0.09332936762287151,0.03304677934461374
metal,0.3698739652085572,0.37452410286500937,0.33869768697878716,0.4428609334193814,0.3464475805116217,0.41894005877122636,0.45024040681935606,0.5518872206165074,0.5105474667660592,0.5346921575511038,0.5463687963511774,0.4425529160876655,0.2507059355490378,0.28377225103844583,0.22416432306721756,0.27611122234356983,0.23210823281128642,0.2737975436123641,0.24741173298613012,0.36044191683062754,0.24612797283931903,0.2949329554450996,0.31948358171078034,0.26383007874841113,-104.96249656502606,13.60558708761541,-14.74290187714703,11.059757452179827,80.72258135754505,-28.548496963279273,66.815822605762,-20.715728570398618,29.13467863592917,-9.366392475040465,22.367943311768226,-12.052542475131249,21.54703245284461,4.89322720983672,4.920620655886674,5.405443788889782,12.034798732016133,9.894114654905342,8.262932249162374,8.877322781067983,6.555097417255491,8.308158385040768,6.759918517415376,6.445222504432537,0.09205029159784317,0.020548487082123756,0.14164653577302633,0.039843251002779204
metal,0.37146043252159355,0.40909708977187037,0.42605927086593237,0.5488969995257511,0.2735178868509912,0.3347113271770611,0.3205135418682119,0.45825284008646,0.3926155094302676,0.46194643744460395,0.48485718224783575,0.4011712440798647,0.23607650129838356,0.3107065473673328,0.26667443458951223,0.3220305646980919,0.20430170014007165,0.28599771593889173,0.21202609027460295,0.31969944279570417,0.2448636762182174,0.29588485855470015,0.3344091008201299,0.2762192969092829,-104.65976870728474,18.255103076577125,-15.190934711082077,10.296387291003642,87.73439865788758,-33.244182356051546,48.45842066207084,-28.92247733252641,22.518296590361132,-24.99239132350532,20.535508895162078,-12.079378690663344,53.581985865642096,9.879378272054607,7.904931811114313,8.021734786290294,28.22553244516584,19.098948672754958,20.412885801598584,12.769173192172406,11.37604706310575,10.900521528069502,9.643045685426987,9.006001944714844,0.09051844477653503,0.024788612499833107,0.16091248125483745,0.05765645595689141
metal,0.5626507429236132,0.47307252841693026,0.5252321563618008,0.5398173242691484,0.6418977406253323,0.5176779266568767,0.4776020617847513,0.5440093567682305,0.5037161054477582,0.5513304038293172,0.4941420661542738,0.5184191254002505,0.25090886440855553,0.27109622056767035,0.2593104065150895,0.27130938745861266,0.2804756332134794,0.22350471779538686,0.21413780878751276,0.2727852932469491,0.2248393970997307,0.29826466986870714,0.2539371895876855,0.2721131859083575,-35.32002928310773,13.736809898317613,-9.19675296949626,15.59710959856402,94.13200024509392,-24.248816330639386,43.30171892246436,-16.372783123393102,29.5129669703757,-5.8496193116298185,28.460052966798166,-13.954538085868016,35.47106064750861,6.832279214385891,6.5031594877871415,5.729186892413871,17.878462572095643,14.020884763821552,10.977320851364894,10.011415035013231,8.650004506565951,7.963242017918773,6.971357264463114,7.053268499126213,0.18556523323059082,0.06136224791407585,0.12103592722039473,0.04877973941713198
metal,0.5048158950278837,0.545980100506432,0.4867515717419318,0.4793698195585678,0.5259810475174759,0.6646952110149743,0.5877524268215085,0.5361920367664361,0.4922449770378016,0.4753701616710364,0.4410551984303769,0.4823115367727384,0.2618674393387678,0.31539124757192355,0.2592181173734731,0.26421856855097786,0.21823589048735073,0.294398414724443,0.2556543961026075,0.26357929483974285,0.2766814269213859,0.2588575744924641,0.2632220171517337,0.28197464935852573,-51.553993535421405,13.285272478266696,-9.01290177484825,13.907380420891618,86.15279863160806,-20.274190541309878,59.04638534380128,-10.881522857384953,27.526612197384118,-11.247435201436216,23.935430704741538,-11.554569145179093,54.69901275950596,7.923282737091845,6.772942489222326,6.486581949392374,27.081830782818642,25.74852791938346,21.147822626561364,13.590394247247806,13.14953518341912,9.630687468226013,7.863788336023923,7.231564330984266,0.18825885653495789,0.05612044408917427,0.12823996529121517,0.05962516606316832
metal,0.5763249699460049,0.5787256156434398,0.44588979329663214,0.5275483854740923,0.4859544912692572,0.5234639519063594,0.43095390318122917,0.4727105255689404,0.44408825821991615,0.44085410368567485,0.4468633330866847,0.5296028623076028,0.28883227823244884,0.3410264131107759,0.23167508154071773,0.272172206038471,0.21469555859681871,0.28253083750130786,0.21402759194176824,0.2902119722097895,0.2753328168286013,0.22783729844083303,0.2510477984385607,0.28267840548134193,-82.129864053443,14.401555360203153,-7.891459340105407,10.021395292528801,98.28924850737282,-16.516201291430512,68.44590399781197,1.4442793636000772,29.865402559824055,-5.271630766660562,24.401256608418883,-10.472889570489263,71.65853300544629,5.882578080202723,7.514300644999465,6.293723713543635,17.33616495776393,27.563485357290368,11.831241825768567,9.4120514742825,7.078864383565566,8.429126779209776,8.009972174882185,7.416929076917544,0.18613696098327637,0.05191417410969734,0.08620620585816563,0.04458004966640147
metal,0.4885432438741493,0.4211467436979752,0.40136996616106757,0.46712522491708625,0.565331121617343,0.5913587050332177,0.47053989440360866,0.4943276905569186,0.5040605206941887,0.5881475644351553,0.6458372917460108,0.4829836086615042,0.26502250858371174,0.28884966116356847,0.26139686059962486,0.26613595789800204,0.2849736761191403,0.2992731542445367,0.2424922630931569,0.28804644479453556,0.27000046615652595,0.2701898284998286,0.24877564281562864,0.23085932706465204,-95.31152206316823,12.411645792913692,-8.268730452904702,11.697474896986408,92.06945252222602,-28.057869425100748,52.8002899497474,-3.014750847921752,25.402716048740437,-6.1314120517866355,20.09963355185132,-10.222887262265127,80.40477403200669,8.380045428464273,6.868283876974644,6.514422410687191,20.79935687861672,31.501750801113772,9.692001598365435,11.702780319519157,11.147384473426655,11.199509033240084,9.273070184776957,8.230615259133225,0.13904212415218353,0.06693784147500992,0.11576498403637771,0.06058348059520881
metal,0.5563693412905032,0.5378670507067411,0.438551454802621,0.46389478755227453,0.5553829960262594,0.6466062865664131,0.5246111667087069,0.509134974726269,0.5021786941174173,0.47381235870785704,0.5058764225645863,0.4821306587552204,0.27883521328861616,0.29098885161461924,0.2508021787539909,0.2455030805450233,0.23135622242259712,0.2971459844471679,0.23145177861193167,0.2542476207955606,0.30924847255242566,0.2484783119142311,0.30182356908400615,0.2737360231189873,-66.64884815887798,12.676073011959934,-7.127550298891464,13.67621650433365,88.34049838678258,-27.537219586499617,53.17148121039021,-9.188599586678905,27.955176748444327,-8.101513689307078,26.28119214362816,-8.228229547472013,45.99028088058759,8.282581418227096,7.419816535291541,7.268267648339662,20.574221769248396,20.26724878026558,13.886844036386977,12.856150989646748,11.03033205123108,10.501000374270197,8.169788435413647,8.302282586692115,0.17020271718502045,0.06135903671383858,0.1080065275493421,0.05655816828667865
