Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
classical,0.19158784535294796,0.26162477451336347,0.4231722702457815,0.16997341035804006,0.1663483922369089,0.348217369219278,0.46230876234347573,0.2338858098365686,0.4005650005781171,0.20450657988355198,0.4283080149567961,0.45539414277509294,0.21351928978317292,0.16149828947548328,0.3418588236272892,0.1234073478283032,0.18416835409100296,0.2831339351947719,0.3472674903167311,0.16300979746672684,0.34747524950086,0.14050189160976634,0.3189937381336465,0.3412029037654364,-283.4251932326843,-4.247249757434471,-2.8618327071116427,-5.9743225412948515,159.58239815882195,-29.54063872697479,18.55221959588064,-9.888207447427217,-3.4242810021544665,-10.99208915512498,-9.775556656800118,-8.296185178364281,73.4458661909023,6.572040679311104,7.35016314508517,7.875332562105162,35.89807102115335,12.824419210998327,10.04321084294976,10.599462060213504,7.19682058469664,6.642807599486349,6.588567852640642,5.9664465045498645,0.03152145817875862,0.018897054716944695,0.07686121323529412,0.0317573257761655
classical,0.22900534100289188,0.4330710879913526,0.18516312872694804,0.34189126513189283,0.21483942902855432,0.4024675748452898,0.16074486727594903,0.21932947382439064,0.12501899431956603,0.2908332642714017,0.4509543775435556,0.23988327148598812,0.23245095357325002,0.3813949613368137,0.12341846108955426,0.32334811948229425,0.19416357079139002,0.3819956138576306,0.13293534857743694,0.2840598156867926,0.1638570285279381,0.27541430311398446,0.371523449348562,0.16861031420349148,-393.0083502556269,-9.392918236753463,-4.614812278534054,-10.068309812635658,190.79196701917215,-13.327966699502097,8.270543015219927,1.5455728992163775,-11.078336126003475,-11.245770826476203,-14.003357547439972,-10.618872304554632,71.17347642564249,6.481403746665804,7.211406399684051,7.641063395559074,19.55749860304172,24.287285390303715,8.78746189110605,8.164587860521433,7.345426355156704,6.627107801273373,5.8431877255247535,6.97626059863505,0.021447382867336273,0.011247590184211731,0.051046554518188854,0.012577643145683451
classical,0.3412862362796874,0.27449005716628866,0.4611859993772474,0.21647567871832066,0.25299308639484314,0.2115910687764206,0.31081858187061445,0.1484812347660691,0.21892945982929085,0.14117733969146712,0.39689223610231605,0.555297885520846,0.3163626796936344,0.16827673233576504,0.37598591610470666,0.14702535172827733,0.2721585056457133,0.20096242417600618,0.2960463303884505,0.13578691654359804,0.2595780060175872,0.13195457601460323,0.3230309308527536,0.3745741502977587,-299.7755313115122,-8.153300979819289,-5.417673363077405,-7.837649527137,157.33685850986922,-37.35420931187299,15.771008381306023,-5.7498170130432475,-4.457769193637545,-6.815905375766041,-10.737252083989373,-9.883400015205906,70.33022239884434,7.566723854837405,6.5014155826232765,7.19028920481385,18.215568784893588,13.970484892360856,9.243767383223693,9.216736164328772,7.487561026877918,6.257333261746176,6.4024803719207615,6.917326976155188,0.028241822496056557,0.015234003774821758,0.07053623258513932,0.019884481962873287
classical,0.18488358361624876,0.34039656478958147,0.15644133660690313,0.6554136910674299,0.09342709957304446,0.061242365106076765,0.18328033087546983,0.2750104676940458,0.08942806253182435,0.12427465992903255,0.0752728989432727,0.3687678441057497,0.13986053929902317,0.3380134516613764,0.12442397102561129,0.4145049621746203,0.21090281384930712,0.12237747757437388,0.22058638267201744,0.3373039539397828,0.12701772034500614,0.19088855175965308,0.09833599368912324,0.3538415485239585,-301.9122097905425,27.08637911248175,-17.644946470463243,-0.2738337171725365,57.529009986549966,-59.13265200398193,33.56534701889396,-20.884868335592255,17.741966300716197,-0.6434814899704239,49.01888741064118,19.129207244018595,51.20383682514877,18.829742177596447,24.309290046237248,15.833328264272449,28.611263746737666,15.92969892770665,9.04996837450769,8.550033795434187,9.224210794194166,13.946666651687956,19.63615815461599,15.404351364435064,0.03513949736952782,0.014922045171260834,0.16668644482875386,0.033537387128836645
classical,0.15480446805067705,0.28176411006994656,0.24182803150495893,0.1529069098126731,0.2892442712764393,0.12741009332701184,0.25623132488400835,0.16709267791657584,0.06978765029630844,0.16937147704477462,0.2051560229110884,0.4741550927585982,0.21605734284844458,0.30150828946727765,0.3148661768152183,0.22026392381192855,0.3656582238311443,0.12745109231481727,0.2969164536197207,0.2348757971044853,0.08839602356179233,0.2998797135346313,0.2504253333433741,0.3984228155536099,-326.2809270944815,25.50846430502584,6.536586425614558,16.39861730405269,85.92119292953615,-42.98763850765271,31.841543120731863,-19.57250616029056,9.99443250901125,-16.45934263549919,10.003571890161881,-8.595387586541264,35.47636142905013,12.875000937578791,11.316001848435574,13.158793900760337,18.39237614498599,13.049859146169883,8.185024878125589,9.008093926904433,7.238862372174691,7.510020701479707,7.411276938622586,9.035251009830958,0.023866184055805206,0.010367318987846375,0.151986231375774,0.044230951995267456
classical,0.14011631141377684,0.22598082558457958,0.10166028692932841,0.27548683257737416,0.2925861872275749,0.12260522998812165,0.25462456820129636,0.41485224391747155,0.16920359550893374,0.20693003777870903,0.13859409527617036,0.3422194573085316,0.1688298606627972,0.26754456191856246,0.13141938237318118,0.34951643723562326,0.3688563596325963,0.1654706065856518,0.2799374441433562,0.3924790257287975,0.16702449187926288,0.309341094143891,0.1726380522672363,0.3640689858494192,-251.3134500851522,14.300962722202996,-7.561344840373891,10.469501102151451,88.72515248664288,-41.767191920513994,37.91978423173152,-12.023973282587166,21.637851160181327,-5.854144966696021,25.72573069753668,-5.196482458867709,56.75844138687651,14.411227503120736,15.610891383527994,14.757475741485361,15.138989655861723,12.0427195612194,8.11740002497631,10.601265242664011,8.935011188854725,11.36467549180789,11.516831658035017,14.609377210499927,0.04474571347236633,0.019886240363121033,0.1524378537393576,0.04550773734364496
classical,0.28981260707658246,0.4002994684453647,0.17958213962718325,0.3364680771554069,0.09252627512727617,0.04289475213492585,0.12819825122704281,0.28131072327974027,0.12584626905489052,0.126431433108282,0.06850599487392457,0.1020576786992918,0.35741105644416693,0.45095444890258984,0.17651901901910258,0.39564948894059354,0.16467075851811436,0.1157645539081304,0.18953629732516544,0.4006722743132989,0.1820285631964196,0.2594633316723044,0.12630588621044292,0.20282882939956623,-299.67185299059804,12.95407924741097,-12.395878151146642,2.4552850166811773,103.66906998519984,-27.64827926369672,51.020449754588554,12.291650446285159,16.507968189694,-10.935733462958364,-0.8987033378303182,3.839399385976153,72.47594444373821,14.661836073172282,18.61806649394491,16.307661437631147,25.63002629835362,16.995131061579926,10.476859520388045,12.147416746682124,8.349378588924655,9.77558729654407,11.276507281505001,17.83115359112717,0.0841551423072815,0.03795111924409866,0.13095801385932662,0.058120977988983774
classical,0.2562090579357457,0.11130753041908235,0.06124287498037053,0.16440215722011367,0.10055568838089683,0.21927099817355955,0.1647172278162177,0.4267965465425708,0.4319035240485796,0.2550940346242016,0.41459457964625696,0.11728072641587359,0.3335484163902251,0.226064526488101,0.08978029452659804,0.21954332905369303,0.10941454167494215,0.30516898083370997,0.1769509056400987,0.37836024547121316,0.3646888379048392,0.2424534192877867,0.4041069054635493,0.1264573647090543,-207.34627988916023,7.013280776545663,-0.7721614115816694,2.06363864730264,117.60168578736011,-41.39534417433045,13.248821416788747,-1.6777153590169458,15.51396656571972,-10.356033766981254,-1.8705038338627875,-12.746047016360448,40.90685808407622,11.319348930268163,14.48728157335638,12.658865472680114,14.573702966041578,23.377463493416666,12.475990801567136,8.343248403787433,10.316141397083294,12.66913959264026,11.900044594213785,9.807781499490376,0.08252697438001633,0.042357806116342545,0.10825822670762383,0.02937307446938279
classical,0.4261610358662654,0.48479839048849094,0.5490267099751296,0.26121958428487707,0.3352678053594367,0.5315448047960607,0.32539570656753525,0.20132623035023653,0.21864679134324833,0.3524499384439303,0.4469518535663503,0.29531122793669756,0.3779681073688497,0.29981386807998556,0.3230002310558203,0.19455300935384012,0.23392921724592597,0.34471011351462627,0.25960561057380843,0.18322889127009045,0.1975529106466447,0.28996191041068775,0.3248894469446902,0.23370457465984298,-385.7576858671568,12.305302219569285,-5.89401998945962,2.7837795619555084,128.63866257202451,-26.73602511394375,39.48350197543299,-2.1764460920155266,16.760004639082325,-5.731489716197755,14.721900597321051,-3.092115022175293,96.80923760985488,9.043992597625754,10.034038140459156,9.625261678489396,20.195258669772585,21.297636477124865,10.789934461561824,13.165467872799352,7.794215994192121,11.287169173723024,8.482491778591509,11.148114648132907,0.013995526358485222,0.00900290347635746,0.07015490458107586,0.035126466239741146
classical,0.29374976532577046,0.22483635222189977,0.3808545886823791,0.15473744969684985,0.15836712613969825,0.35644846890084375,0.16853267246583842,0.12490775567342473,0.3364223826812341,0.1323030081675643,0.22105840086487022,0.17832446391599896,0.3503335458039228,0.2243730066201786,0.4006981817741039,0.15100292651620656,0.15554377603717764,0.37630840008262123,0.23384235382511379,0.14575328116589578,0.39153370873769233,0.15460242177142097,0.3353983505570299,0.28104136535569646,-422.60549083620197,13.788769497152325,2.8244222197530555,5.88709754542355,89.83272425828147,-18.717685266130204,37.798489403775825,6.008159885164216,4.158118753738551,-1.9817757250828478,12.124464589885369,4.167507613738229,82.79873598460568,12.202882819638559,9.198996563077815,10.29743421884483,31.85175632179518,20.93107427006087,10.431664613103582,11.792754912422236,8.912582284755691,10.329436883153063,11.134776636533047,11.38047199028028,0.013565916568040848,0.015147906728088856,0.12435714674438854,0.06209782256970734
classical,0.2142289746862098,0.4688205696162189,0.29095150492791316,0.19972197322955018,0.367528191050269,0.5993625524952763,0.2512498657924026,0.22133030467250162,0.17687590718805415,0.21998401359715478,0.2954836810132247,0.21217177284873523,0.24785840240989201,0.34851747029563135,0.27193754172031886,0.20949374883424882,0.2762424843059188,0.35789509541661785,0.18483696682981254,0.22238461068826285,0.1777433071795538,0.22795478798984534,0.34376530659629356,0.16262153782110908,-203.58715756623087,13.369071580771783,-7.301339712682808,3.8365464449520106,111.19833042971305,-51.52694043030958,39.47595194568969,-10.546441043002677,11.894380075262825,-13.180362049529192,15.112908613125004,-7.285827780773157,61.364745792674285,10.758063795955211,8.209029509060208,10.470544747740748,30.79773384718265,13.182054577006074,8.061255532601745,11.422711143422259,8.01606394877754,9.853817459468106,10.404161163314761,8.509260417912763,0.057000208646059036,0.02803710289299488,0.11752045339106038,0.04879891813490199
classical,0.3505268583080778,0.3315349245859127,0.1353038145429161,0.24937163908934648,0.2369685378368914,0.24397391590951725,0.11161645030878291,0.3792569091548443,0.19720039205063591,0.08268997200606788,0.17920219259246145,0.17024312725899166,0.3478025254121176,0.3696762890155744,0.13960549559613705,0.2865659390417353,0.25514770619040755,0.35251148919417846,0.09947895422980865,0.3848392502041436,0.2585206474570548,0.1274367289545074,0.28578366659126087,0.16996189612182033,-280.6950578775427,5.199524575924531,-1.0487467912601494,2.7539123126677714,122.72862459185677,-14.389363070498614,26.855835705047348,1.356169663526498,5.990099160752838,-13.104041468024977,3.3745005278440647,-11.545339763847867,33.67243878113753,8.494837074293784,12.083229714871475,11.415622283798127,15.15808475795203,13.002604857207697,6.125709646024664,7.916500582196385,7.093738064633931,8.20291149260908,10.404065689180014,8.961960548742555,0.03672708570957184,0.021568337455391884,0.08592124915344428,0.03027926301088661
classical,0.39817153144012546,0.5179879384825693,0.3103847547527789,0.16875152340910549,0.14393796269780448,0.11239364951879259,0.10273441341987986,0.38798753300125544,0.5835370166805222,0.27791361770997575,0.2832451988267403,0.19269957938219592,0.35293433328093754,0.3512303648439921,0.3302912624936675,0.15553646195063392,0.1333529537667449,0.16854474199842018,0.10380560523966738,0.27332384293764905,0.3486058574175127,0.20504138389179014,0.3141193391478175,0.1346214309427675,-287.49530541599256,13.664307319081956,-8.791640441976666,-0.05494214031013064,101.7361401360124,-35.372743311193226,41.28448857184374,-12.747253930064979,17.288485813778244,-13.978459430783788,16.3123035916615,-5.600776486971383,70.55190019845827,9.15626166739795,12.265523460059649,8.446313224925422,17.462479084195493,14.584268187491077,7.484377026515903,11.319127161548067,7.317634955498193,10.02360857014501,7.890253075204598,8.672958437061023,0.029108962044119835,0.01821783557534218,0.1234924505369582,0.04701987067673277
classical,0.3057874239561672,0.3206819635727454,0.2991634865810312,0.38037827042486405,0.35231180901621006,0.3315928681320893,0.3523118931436388,0.3938569185369495,0.2277435770217422,0.4245462235383639,0.36533287210379767,0.25264389641456914,0.25102011070188485,0.2773888055261343,0.2518443896260656,0.29895106998277143,0.2893954705448341,0.27034422556123855,0.2833432036506819,0.28277331009613604,0.18811617290519503,0.34044089894499924,0.30634556581797967,0.23173728258589885,-378.7244762046066,21.112942872714317,4.447901285086633,18.226380384085072,126.49417269355416,-18.816747292665948,42.88675382636287,-14.294651535013308,25.34391912678144,-14.648360790175696,18.693272723427842,-10.19309776429474,22.111170134438808,7.955492758383883,6.041131167698226,8.131967055382935,12.49576969606454,5.955711368607587,5.8510958244200335,7.570683190888978,6.126578156133588,5.585237671541821,6.286178771636696,8.805937799335801,0.01050262525677681,0.002070481888949871,0.08068318558920279,0.020146421718844017
